product,year,SITE_ID,ffp_radius,agb_Mg_ha
lt_gnn,2003,US-Tw1,147.92645801813788,8.607450485229492
lt_gnn,2004,US-Tw1,147.92645801813788,10.06502914428711
lt_gnn,2005,US-Tw1,147.92645801813788,11.555150032043457
lt_gnn,2006,US-Tw1,147.92645801813788,13.293990135192871
lt_gnn,2007,US-Tw1,147.92645801813788,15.30684757232666
lt_gnn,2008,US-Tw1,147.92645801813788,17.11707305908203
lt_gnn,2009,US-Tw1,147.92645801813788,19.56293296813965
lt_gnn,2010,US-Tw1,147.92645801813788,22.414674758911133
lt_gnn,2011,US-Tw1,147.92645801813788,25.117704391479492
lt_gnn,2012,US-Tw1,147.92645801813788,29.634031295776367
lt_gnn,2013,US-Tw1,147.92645801813788,34.09575653076172
lt_gnn,2014,US-Tw1,147.92645801813788,40.96663284301758
lt_gnn,2015,US-Tw1,147.92645801813788,50.2335205078125
lt_gnn,2016,US-Tw1,147.92645801813788,59.99045944213867
lt_gnn,2017,US-Tw1,147.92645801813788,77.66820526123047
lt_gnn,1990,US-Tw2,468.05083828707313,0.4995191991329193
lt_gnn,1991,US-Tw2,468.05083828707313,0.48028093576431274
lt_gnn,1992,US-Tw2,468.05083828707313,0.3974725902080536
lt_gnn,1993,US-Tw2,468.05083828707313,0.40038198232650757
lt_gnn,1994,US-Tw2,468.05083828707313,0.30725210905075073
lt_gnn,1995,US-Tw2,468.05083828707313,0.31051093339920044
lt_gnn,1996,US-Tw2,468.05083828707313,0.2505672872066498
lt_gnn,1997,US-Tw2,468.05083828707313,0.2505201995372772
lt_gnn,1998,US-Tw2,468.05083828707313,0.33205828070640564
lt_gnn,1999,US-Tw2,468.05083828707313,0.6753061413764954
lt_gnn,2000,US-Tw2,468.05083828707313,0.6647191047668457
lt_gnn,2001,US-Tw2,468.05083828707313,0.4540823698043823
lt_gnn,2002,US-Tw2,468.05083828707313,0.49377790093421936
lt_gnn,2003,US-Tw2,468.05083828707313,0.5780074596405029
lt_gnn,2004,US-Tw2,468.05083828707313,0.7905060648918152
lt_gnn,2005,US-Tw2,468.05083828707313,1.1317076683044434
lt_gnn,2006,US-Tw2,468.05083828707313,1.5876394510269165
lt_gnn,2007,US-Tw2,468.05083828707313,2.4738669395446777
lt_gnn,2008,US-Tw2,468.05083828707313,2.561763286590576
lt_gnn,2009,US-Tw2,468.05083828707313,3.3603579998016357
lt_gnn,2010,US-Tw2,468.05083828707313,4.187769412994385
lt_gnn,2011,US-Tw2,468.05083828707313,5.321521282196045
lt_gnn,2012,US-Tw2,468.05083828707313,6.840620994567871
lt_gnn,2013,US-Tw2,468.05083828707313,9.0472259521484375
lt_gnn,2014,US-Tw2,468.05083828707313,12.292222023010254
lt_gnn,2015,US-Tw2,468.05083828707313,16.822872161865234
lt_gnn,2016,US-Tw2,468.05083828707313,23.42254638671875
lt_gnn,2017,US-Tw2,468.05083828707313,35.808067321777344
lt_gnn,1990,US-Tw3,279.1671421877407,0.33722639083862305
lt_gnn,1991,US-Tw3,279.1671421877407,0.23405008018016815
lt_gnn,1992,US-Tw3,279.1671421877407,0.14911416172981262
lt_gnn,1993,US-Tw3,279.1671421877407,0.10129745304584503
lt_gnn,1994,US-Tw3,279.1671421877407,0.03564358502626419
lt_gnn,1995,US-Tw3,279.1671421877407,0.02913956344127655
lt_gnn,1996,US-Tw3,279.1671421877407,0.019580991938710213
lt_gnn,1997,US-Tw3,279.1671421877407,0.013668067753314972
lt_gnn,1998,US-Tw3,279.1671421877407,0.011049957945942879
lt_gnn,1999,US-Tw3,279.1671421877407,0.016152575612068176
lt_gnn,2000,US-Tw3,279.1671421877407,0
lt_gnn,2001,US-Tw3,279.1671421877407,0
lt_gnn,2002,US-Tw3,279.1671421877407,0
lt_gnn,2003,US-Tw3,279.1671421877407,0
lt_gnn,2004,US-Tw3,279.1671421877407,0.0015314276097342372
lt_gnn,2005,US-Tw3,279.1671421877407,0.007354921195656061
lt_gnn,2006,US-Tw3,279.1671421877407,0.01715833693742752
lt_gnn,2007,US-Tw3,279.1671421877407,0.05173897743225098
lt_gnn,2008,US-Tw3,279.1671421877407,0.29026082158088684
lt_gnn,2009,US-Tw3,279.1671421877407,0.38627707958221436
lt_gnn,2010,US-Tw3,279.1671421877407,2.2120349407196045
lt_gnn,2011,US-Tw3,279.1671421877407,4.691250801086426
lt_gnn,2012,US-Tw3,279.1671421877407,5.616580009460449
lt_gnn,2013,US-Tw3,279.1671421877407,6.455902099609375
lt_gnn,2014,US-Tw3,279.1671421877407,6.9684529304504395
lt_gnn,2015,US-Tw3,279.1671421877407,11.897723197937012
lt_gnn,2016,US-Tw3,279.1671421877407,23.604572296142578
lt_gnn,2017,US-Tw3,279.1671421877407,31.333789825439453
lt_gnn,1990,US-Tw4,306.43754754937123,0.046201933175325394
lt_gnn,1991,US-Tw4,306.43754754937123,0.04858938604593277
lt_gnn,1992,US-Tw4,306.43754754937123,0.06420081108808517
lt_gnn,1993,US-Tw4,306.43754754937123,0.07212001830339432
lt_gnn,1994,US-Tw4,306.43754754937123,0.027697136625647545
lt_gnn,1995,US-Tw4,306.43754754937123,0.0508965365588665
lt_gnn,1996,US-Tw4,306.43754754937123,0.028576325625181198
lt_gnn,1997,US-Tw4,306.43754754937123,0.025126371532678604
lt_gnn,1998,US-Tw4,306.43754754937123,0.046889279037714005
lt_gnn,1999,US-Tw4,306.43754754937123,0.04878558963537216
lt_gnn,2000,US-Tw4,306.43754754937123,0.10808265209197998
lt_gnn,2001,US-Tw4,306.43754754937123,0.17138947546482086
lt_gnn,2002,US-Tw4,306.43754754937123,0.3349609076976776
lt_gnn,2003,US-Tw4,306.43754754937123,0.5846096873283386
lt_gnn,2004,US-Tw4,306.43754754937123,0.932956337928772
lt_gnn,2005,US-Tw4,306.43754754937123,1.5021990537643433
lt_gnn,2006,US-Tw4,306.43754754937123,2.169088125228882
lt_gnn,2007,US-Tw4,306.43754754937123,3.111565113067627
lt_gnn,2008,US-Tw4,306.43754754937123,4.224099159240723
lt_gnn,2009,US-Tw4,306.43754754937123,5.730811595916748
lt_gnn,2010,US-Tw4,306.43754754937123,7.431370735168457
lt_gnn,2011,US-Tw4,306.43754754937123,9.381234169006348
lt_gnn,2012,US-Tw4,306.43754754937123,11.746138572692871
lt_gnn,2013,US-Tw4,306.43754754937123,14.685907363891602
lt_gnn,2014,US-Tw4,306.43754754937123,20.528209686279297
lt_gnn,2015,US-Tw4,306.43754754937123,29.213336944580078
lt_gnn,2016,US-Tw4,306.43754754937123,40.87398147583008
lt_gnn,2017,US-Tw4,306.43754754937123,65.501983642578125
lt_gnn,1990,US-Tw5,454.812212250724,0.26721706986427307
lt_gnn,1991,US-Tw5,454.812212250724,0.14393579959869385
lt_gnn,1992,US-Tw5,454.812212250724,0.23643626272678375
lt_gnn,1993,US-Tw5,454.812212250724,0.3303218185901642
lt_gnn,1994,US-Tw5,454.812212250724,0.35488373041152954
lt_gnn,1995,US-Tw5,454.812212250724,0.4908891022205353
lt_gnn,1996,US-Tw5,454.812212250724,0.7075103521347046
lt_gnn,1997,US-Tw5,454.812212250724,0.9000557065010071
lt_gnn,1998,US-Tw5,454.812212250724,1.086380958557129
lt_gnn,1999,US-Tw5,454.812212250724,1.2595762014389038
lt_gnn,2000,US-Tw5,454.812212250724,1.4697812795639038
lt_gnn,2001,US-Tw5,454.812212250724,1.6835782527923584
lt_gnn,2002,US-Tw5,454.812212250724,2.0598390102386475
lt_gnn,2003,US-Tw5,454.812212250724,2.5165045261383057
lt_gnn,2004,US-Tw5,454.812212250724,3.213998794555664
lt_gnn,2005,US-Tw5,454.812212250724,4.124533653259277
lt_gnn,2006,US-Tw5,454.812212250724,5.221303462982178
lt_gnn,2007,US-Tw5,454.812212250724,6.503768444061279
lt_gnn,2008,US-Tw5,454.812212250724,7.965229034423828
lt_gnn,2009,US-Tw5,454.812212250724,9.798879623413086
lt_gnn,2010,US-Tw5,454.812212250724,11.74375057220459
lt_gnn,2011,US-Tw5,454.812212250724,13.84924030303955
lt_gnn,2012,US-Tw5,454.812212250724,16.54973030090332
lt_gnn,2013,US-Tw5,454.812212250724,20.052125930786133
lt_gnn,2014,US-Tw5,454.812212250724,26.448293685913086
lt_gnn,2015,US-Tw5,454.812212250724,35.16539764404297
lt_gnn,2016,US-Tw5,454.812212250724,45.76021194458008
lt_gnn,2017,US-Tw5,454.812212250724,64.86067199707031
lt_gnn,1990,US-Twt,311.0755381148133,1.48472261428833
lt_gnn,1991,US-Twt,311.0755381148133,1.498512864112854
lt_gnn,1992,US-Twt,311.0755381148133,1.6399130821228027
lt_gnn,1993,US-Twt,311.0755381148133,1.775588035583496
lt_gnn,1994,US-Twt,311.0755381148133,1.9612524509429932
lt_gnn,1995,US-Twt,311.0755381148133,2.307723045349121
lt_gnn,1996,US-Twt,311.0755381148133,2.1550912857055664
lt_gnn,1997,US-Twt,311.0755381148133,2.415781259536743
lt_gnn,1998,US-Twt,311.0755381148133,2.7004234790802
lt_gnn,1999,US-Twt,311.0755381148133,3.0062389373779297
lt_gnn,2000,US-Twt,311.0755381148133,3.337665557861328
lt_gnn,2001,US-Twt,311.0755381148133,3.8754494190216064
lt_gnn,2002,US-Twt,311.0755381148133,4.476456642150879
lt_gnn,2003,US-Twt,311.0755381148133,5.095193862915039
lt_gnn,2004,US-Twt,311.0755381148133,5.76201057434082
lt_gnn,2005,US-Twt,311.0755381148133,6.534413814544678
lt_gnn,2006,US-Twt,311.0755381148133,7.126351356506348
lt_gnn,2007,US-Twt,311.0755381148133,7.7010955810546875
lt_gnn,2008,US-Twt,311.0755381148133,8.60671615600586
lt_gnn,2009,US-Twt,311.0755381148133,9.720488548278809
lt_gnn,2010,US-Twt,311.0755381148133,11.371098518371582
lt_gnn,2011,US-Twt,311.0755381148133,13.65921401977539
lt_gnn,2012,US-Twt,311.0755381148133,18.745929718017578
lt_gnn,2013,US-Twt,311.0755381148133,16.888547897338867
lt_gnn,2014,US-Twt,311.0755381148133,19.026081085205078
lt_gnn,2015,US-Twt,311.0755381148133,22.327455520629883
lt_gnn,2016,US-Twt,311.0755381148133,26.539093017578125
lt_gnn,2017,US-Twt,311.0755381148133,32.34172058105469
lt_gnn,1990,US-Var,92.50146207134169,0.41747424006462097
lt_gnn,1991,US-Var,92.50146207134169,0.5143861770629883
lt_gnn,1992,US-Var,92.50146207134169,0.5620162487030029
lt_gnn,1993,US-Var,92.50146207134169,0.8534939885139465
lt_gnn,1994,US-Var,92.50146207134169,1.0067147016525269
lt_gnn,1995,US-Var,92.50146207134169,0.9603807926177979
lt_gnn,1996,US-Var,92.50146207134169,0.6452450752258301
lt_gnn,1997,US-Var,92.50146207134169,0.6335117816925049
lt_gnn,1998,US-Var,92.50146207134169,0.6762824654579163
lt_gnn,1999,US-Var,92.50146207134169,0.5368485450744629
lt_gnn,2000,US-Var,92.50146207134169,0.6037110686302185
lt_gnn,2001,US-Var,92.50146207134169,0.6228812336921692
lt_gnn,2002,US-Var,92.50146207134169,0.7556383013725281
lt_gnn,2003,US-Var,92.50146207134169,0.7980448007583618
lt_gnn,2004,US-Var,92.50146207134169,0.940569281578064
lt_gnn,2005,US-Var,92.50146207134169,1.1026614904403687
lt_gnn,2006,US-Var,92.50146207134169,1.2107045650482178
lt_gnn,2007,US-Var,92.50146207134169,1.4171814918518066
lt_gnn,2008,US-Var,92.50146207134169,1.7585232257843018
lt_gnn,2009,US-Var,92.50146207134169,1.947655200958252
lt_gnn,2010,US-Var,92.50146207134169,2.123699426651001
lt_gnn,2011,US-Var,92.50146207134169,2.3205783367156982
lt_gnn,2012,US-Var,92.50146207134169,2.363224506378174
lt_gnn,2013,US-Var,92.50146207134169,2.533660888671875
lt_gnn,2014,US-Var,92.50146207134169,2.5783355236053467
lt_gnn,2015,US-Var,92.50146207134169,2.893979549407959
lt_gnn,2016,US-Var,92.50146207134169,3.046243667602539
lt_gnn,2017,US-Var,92.50146207134169,3.177739143371582
lt_gnn,1990,US-Whs,1493.1139467400455,0.9942086338996887
lt_gnn,1991,US-Whs,1493.1139467400455,0.98448944091796875
lt_gnn,1992,US-Whs,1493.1139467400455,0.9887803792953491
lt_gnn,1993,US-Whs,1493.1139467400455,0.9298583269119263
lt_gnn,1994,US-Whs,1493.1139467400455,0.9045664668083191
lt_gnn,1995,US-Whs,1493.1139467400455,0.8675135374069214
lt_gnn,1996,US-Whs,1493.1139467400455,0.8360278010368347
lt_gnn,1997,US-Whs,1493.1139467400455,0.8432263731956482
lt_gnn,1998,US-Whs,1493.1139467400455,0.8504734635353088
lt_gnn,1999,US-Whs,1493.1139467400455,0.8609218001365662
lt_gnn,2000,US-Whs,1493.1139467400455,0.8747973442077637
lt_gnn,2001,US-Whs,1493.1139467400455,0.8915073275566101
lt_gnn,2002,US-Whs,1493.1139467400455,0.8919811248779297
lt_gnn,2003,US-Whs,1493.1139467400455,0.9010396599769592
lt_gnn,2004,US-Whs,1493.1139467400455,0.9153212904930115
lt_gnn,2005,US-Whs,1493.1139467400455,0.9341572523117065
lt_gnn,2006,US-Whs,1493.1139467400455,0.9534906148910522
lt_gnn,2007,US-Whs,1493.1139467400455,0.977197527885437
lt_gnn,2008,US-Whs,1493.1139467400455,1.0047215223312378
lt_gnn,2009,US-Whs,1493.1139467400455,1.0320899486541748
lt_gnn,2010,US-Whs,1493.1139467400455,1.0699183940887451
lt_gnn,2011,US-Whs,1493.1139467400455,1.1098968982696533
lt_gnn,2012,US-Whs,1493.1139467400455,1.1500191688537598
lt_gnn,2013,US-Whs,1493.1139467400455,1.1968600749969482
lt_gnn,2014,US-Whs,1493.1139467400455,1.2614142894744873
lt_gnn,2015,US-Whs,1493.1139467400455,1.3034874200820923
lt_gnn,2016,US-Whs,1493.1139467400455,1.367182731628418
lt_gnn,2017,US-Whs,1493.1139467400455,1.4451086521148682
lt_gnn,1990,US-Wkg,2008.8548700561332,0.7181538939476013
lt_gnn,1991,US-Wkg,2008.8548700561332,0.7627959251403809
lt_gnn,1992,US-Wkg,2008.8548700561332,0.7281012535095215
lt_gnn,1993,US-Wkg,2008.8548700561332,0.7553138732910156
lt_gnn,1994,US-Wkg,2008.8548700561332,0.7878202199935913
lt_gnn,1995,US-Wkg,2008.8548700561332,0.7769652009010315
lt_gnn,1996,US-Wkg,2008.8548700561332,0.750601053237915
lt_gnn,1997,US-Wkg,2008.8548700561332,0.7463970184326172
lt_gnn,1998,US-Wkg,2008.8548700561332,0.7593907117843628
lt_gnn,1999,US-Wkg,2008.8548700561332,0.8116416931152344
lt_gnn,2000,US-Wkg,2008.8548700561332,0.8248079419136047
lt_gnn,2001,US-Wkg,2008.8548700561332,0.8300034403800964
lt_gnn,2002,US-Wkg,2008.8548700561332,0.8340150713920593
lt_gnn,2003,US-Wkg,2008.8548700561332,0.8564438819885254
lt_gnn,2004,US-Wkg,2008.8548700561332,0.8889746069908142
lt_gnn,2005,US-Wkg,2008.8548700561332,0.9342604875564575
lt_gnn,2006,US-Wkg,2008.8548700561332,0.987098217010498
lt_gnn,2007,US-Wkg,2008.8548700561332,1.054957628250122
lt_gnn,2008,US-Wkg,2008.8548700561332,1.1306763887405396
lt_gnn,2009,US-Wkg,2008.8548700561332,1.2126187086105347
lt_gnn,2010,US-Wkg,2008.8548700561332,1.3154443502426147
lt_gnn,2011,US-Wkg,2008.8548700561332,1.4569823741912842
lt_gnn,2012,US-Wkg,2008.8548700561332,1.6082968711853027
lt_gnn,2013,US-Wkg,2008.8548700561332,1.7862569093704224
lt_gnn,2014,US-Wkg,2008.8548700561332,2.0403459072113037
lt_gnn,2015,US-Wkg,2008.8548700561332,2.3024632930755615
lt_gnn,2016,US-Wkg,2008.8548700561332,2.528130292892456
lt_gnn,2017,US-Wkg,2008.8548700561332,2.720616340637207
lt_gnn,1990,US-xSJ,22809.02613022276,26.4736385345459
lt_gnn,1991,US-xSJ,22809.02613022276,26.70500373840332
lt_gnn,1992,US-xSJ,22809.02613022276,26.92278289794922
lt_gnn,1993,US-xSJ,22809.02613022276,27.29133415222168
lt_gnn,1994,US-xSJ,22809.02613022276,27.682558059692383
lt_gnn,1995,US-xSJ,22809.02613022276,28.010879516601563
lt_gnn,1996,US-xSJ,22809.02613022276,28.276947021484375
lt_gnn,1997,US-xSJ,22809.02613022276,28.566442489624023
lt_gnn,1998,US-xSJ,22809.02613022276,28.814313888549805
lt_gnn,1999,US-xSJ,22809.02613022276,28.83772850036621
lt_gnn,2000,US-xSJ,22809.02613022276,29.002307891845703
lt_gnn,2001,US-xSJ,22809.02613022276,29.139575958251953
lt_gnn,2002,US-xSJ,22809.02613022276,29.29829216003418
lt_gnn,2003,US-xSJ,22809.02613022276,29.447328567504883
lt_gnn,2004,US-xSJ,22809.02613022276,29.544635772705078
lt_gnn,2005,US-xSJ,22809.02613022276,29.70012092590332
lt_gnn,2006,US-xSJ,22809.02613022276,29.794265747070313
lt_gnn,2007,US-xSJ,22809.02613022276,29.862781524658203
lt_gnn,2008,US-xSJ,22809.02613022276,29.97962760925293
lt_gnn,2009,US-xSJ,22809.02613022276,30.13433265686035
lt_gnn,2010,US-xSJ,22809.02613022276,30.224340438842773
lt_gnn,2011,US-xSJ,22809.02613022276,30.21502685546875
lt_gnn,2012,US-xSJ,22809.02613022276,30.089113235473633
lt_gnn,2013,US-xSJ,22809.02613022276,29.915651321411133
lt_gnn,2014,US-xSJ,22809.02613022276,29.692232131958008
lt_gnn,2015,US-xSJ,22809.02613022276,29.60354232788086
lt_gnn,2016,US-xSJ,22809.02613022276,29.492753982543945
lt_gnn,2017,US-xSJ,22809.02613022276,29.448705673217773
lt_gnn,1990,US-xSP,1045.9351844232294,181.16085815429688
lt_gnn,1991,US-xSP,1045.9351844232294,181.976318359375
lt_gnn,1992,US-xSP,1045.9351844232294,181.98916625976563
lt_gnn,1993,US-xSP,1045.9351844232294,183.06475830078125
lt_gnn,1994,US-xSP,1045.9351844232294,183.74008178710938
lt_gnn,1995,US-xSP,1045.9351844232294,183.5170135498047
lt_gnn,1996,US-xSP,1045.9351844232294,183.40269470214844
lt_gnn,1997,US-xSP,1045.9351844232294,183.17724609375
lt_gnn,1998,US-xSP,1045.9351844232294,182.85919189453125
lt_gnn,1999,US-xSP,1045.9351844232294,182.01625061035156
lt_gnn,2000,US-xSP,1045.9351844232294,181.40185546875
lt_gnn,2001,US-xSP,1045.9351844232294,180.57769775390625
lt_gnn,2002,US-xSP,1045.9351844232294,179.375
lt_gnn,2003,US-xSP,1045.9351844232294,178.3370819091797
lt_gnn,2004,US-xSP,1045.9351844232294,177.1770782470703
lt_gnn,2005,US-xSP,1045.9351844232294,176.08087158203125
lt_gnn,2006,US-xSP,1045.9351844232294,175.0035400390625
lt_gnn,2007,US-xSP,1045.9351844232294,173.9782257080078
lt_gnn,2008,US-xSP,1045.9351844232294,172.93649291992188
lt_gnn,2009,US-xSP,1045.9351844232294,171.7761993408203
lt_gnn,2010,US-xSP,1045.9351844232294,170.31253051757813
lt_gnn,2011,US-xSP,1045.9351844232294,168.91539001464844
lt_gnn,2012,US-xSP,1045.9351844232294,167.2322235107422
lt_gnn,2013,US-xSP,1045.9351844232294,164.54348754882813
lt_gnn,2014,US-xSP,1045.9351844232294,154.14662170410156
lt_gnn,2015,US-xSP,1045.9351844232294,142.51748657226563
lt_gnn,2016,US-xSP,1045.9351844232294,133.33192443847656
lt_gnn,2017,US-xSP,1045.9351844232294,126.88143157958984
lt_gnn,1990,US-xSR,1115.154274741554,0.2779788076877594
lt_gnn,1991,US-xSR,1115.154274741554,0.036863017827272415
lt_gnn,1992,US-xSR,1115.154274741554,0.030932912603020668
lt_gnn,1993,US-xSR,1115.154274741554,0.02225465327501297
lt_gnn,1994,US-xSR,1115.154274741554,0.020549317821860313
lt_gnn,1995,US-xSR,1115.154274741554,0.02072318270802498
lt_gnn,1996,US-xSR,1115.154274741554,0.01688040792942047
lt_gnn,1997,US-xSR,1115.154274741554,0.01581629179418087
lt_gnn,1998,US-xSR,1115.154274741554,0.015680938959121704
lt_gnn,1999,US-xSR,1115.154274741554,0.022807253524661064
lt_gnn,2000,US-xSR,1115.154274741554,0.018751556053757668
lt_gnn,2001,US-xSR,1115.154274741554,0.01924920827150345
lt_gnn,2002,US-xSR,1115.154274741554,0.020925773307681084
lt_gnn,2003,US-xSR,1115.154274741554,0.022079242393374443
lt_gnn,2004,US-xSR,1115.154274741554,0.02475625090301037
lt_gnn,2005,US-xSR,1115.154274741554,0.030226703733205795
lt_gnn,2006,US-xSR,1115.154274741554,0.07092739641666412
lt_gnn,2007,US-xSR,1115.154274741554,0.13991351425647736
lt_gnn,2008,US-xSR,1115.154274741554,0.1777823269367218
lt_gnn,2009,US-xSR,1115.154274741554,0.15520307421684265
lt_gnn,2010,US-xSR,1115.154274741554,0.18244974315166473
lt_gnn,2011,US-xSR,1115.154274741554,0.1953495293855667
lt_gnn,2012,US-xSR,1115.154274741554,0.23337815701961517
lt_gnn,2013,US-xSR,1115.154274741554,0.32181864976882935
lt_gnn,2014,US-xSR,1115.154274741554,0.5082163214683533
lt_gnn,2015,US-xSR,1115.154274741554,0.7769834399223328
lt_gnn,2016,US-xSR,1115.154274741554,1.1682894229888916
lt_gnn,2017,US-xSR,1115.154274741554,1.7188806533813477
lt_gnn,1990,US-xTE,1045.9351844232294,235.68966674804688
lt_gnn,1991,US-xTE,1045.9351844232294,237.17051696777344
lt_gnn,1992,US-xTE,1045.9351844232294,238.4854736328125
lt_gnn,1993,US-xTE,1045.9351844232294,240.4718017578125
lt_gnn,1994,US-xTE,1045.9351844232294,242.0616912841797
lt_gnn,1995,US-xTE,1045.9351844232294,243.20431518554688
lt_gnn,1996,US-xTE,1045.9351844232294,243.99229431152344
lt_gnn,1997,US-xTE,1045.9351844232294,244.5542449951172
lt_gnn,1998,US-xTE,1045.9351844232294,244.89723205566406
lt_gnn,1999,US-xTE,1045.9351844232294,245.16053771972656
lt_gnn,2000,US-xTE,1045.9351844232294,245.14866638183594
lt_gnn,2001,US-xTE,1045.9351844232294,245.06851196289063
lt_gnn,2002,US-xTE,1045.9351844232294,245.57077026367188
lt_gnn,2003,US-xTE,1045.9351844232294,246.133056640625
lt_gnn,2004,US-xTE,1045.9351844232294,246.67913818359375
lt_gnn,2005,US-xTE,1045.9351844232294,247.2422637939453
lt_gnn,2006,US-xTE,1045.9351844232294,247.57162475585938
lt_gnn,2007,US-xTE,1045.9351844232294,247.86024475097656
lt_gnn,2008,US-xTE,1045.9351844232294,248.30929565429688
lt_gnn,2009,US-xTE,1045.9351844232294,248.8368682861328
lt_gnn,2010,US-xTE,1045.9351844232294,249.3939208984375
lt_gnn,2011,US-xTE,1045.9351844232294,249.7815399169922
lt_gnn,2012,US-xTE,1045.9351844232294,249.77511596679688
lt_gnn,2013,US-xTE,1045.9351844232294,250.05380249023438
lt_gnn,2014,US-xTE,1045.9351844232294,250.11630249023438
lt_gnn,2015,US-xTE,1045.9351844232294,249.89962768554688
lt_gnn,2016,US-xTE,1045.9351844232294,249.54281616210938
lt_gnn,2017,US-xTE,1045.9351844232294,249.24562072753906
lt_gnn,1990,MX-Aog,1045.9351844232294,NA
lt_gnn,1991,MX-Aog,1045.9351844232294,NA
lt_gnn,1992,MX-Aog,1045.9351844232294,NA
lt_gnn,1993,MX-Aog,1045.9351844232294,NA
lt_gnn,1994,MX-Aog,1045.9351844232294,NA
lt_gnn,1995,MX-Aog,1045.9351844232294,NA
lt_gnn,1996,MX-Aog,1045.9351844232294,NA
lt_gnn,1997,MX-Aog,1045.9351844232294,NA
lt_gnn,1998,MX-Aog,1045.9351844232294,NA
lt_gnn,1999,MX-Aog,1045.9351844232294,NA
lt_gnn,2000,MX-Aog,1045.9351844232294,NA
lt_gnn,2001,MX-Aog,1045.9351844232294,NA
lt_gnn,2002,MX-Aog,1045.9351844232294,NA
lt_gnn,2003,MX-Aog,1045.9351844232294,NA
lt_gnn,2004,MX-Aog,1045.9351844232294,NA
lt_gnn,2005,MX-Aog,1045.9351844232294,NA
lt_gnn,2006,MX-Aog,1045.9351844232294,NA
lt_gnn,2007,MX-Aog,1045.9351844232294,NA
lt_gnn,2008,MX-Aog,1045.9351844232294,NA
lt_gnn,2009,MX-Aog,1045.9351844232294,NA
lt_gnn,2010,MX-Aog,1045.9351844232294,NA
lt_gnn,2011,MX-Aog,1045.9351844232294,NA
lt_gnn,2012,MX-Aog,1045.9351844232294,NA
lt_gnn,2013,MX-Aog,1045.9351844232294,NA
lt_gnn,2014,MX-Aog,1045.9351844232294,NA
lt_gnn,2015,MX-Aog,1045.9351844232294,NA
lt_gnn,2016,MX-Aog,1045.9351844232294,NA
lt_gnn,2017,MX-Aog,1045.9351844232294,NA
lt_gnn,1990,MX-Tes,598.7618738826849,NA
lt_gnn,1991,MX-Tes,598.7618738826849,NA
lt_gnn,1992,MX-Tes,598.7618738826849,NA
lt_gnn,1993,MX-Tes,598.7618738826849,NA
lt_gnn,1994,MX-Tes,598.7618738826849,NA
lt_gnn,1995,MX-Tes,598.7618738826849,NA
lt_gnn,1996,MX-Tes,598.7618738826849,NA
lt_gnn,1997,MX-Tes,598.7618738826849,NA
lt_gnn,1998,MX-Tes,598.7618738826849,NA
lt_gnn,1999,MX-Tes,598.7618738826849,NA
lt_gnn,2000,MX-Tes,598.7618738826849,NA
lt_gnn,2001,MX-Tes,598.7618738826849,NA
lt_gnn,2002,MX-Tes,598.7618738826849,NA
lt_gnn,2003,MX-Tes,598.7618738826849,NA
lt_gnn,2004,MX-Tes,598.7618738826849,NA
lt_gnn,2005,MX-Tes,598.7618738826849,NA
lt_gnn,2006,MX-Tes,598.7618738826849,NA
lt_gnn,2007,MX-Tes,598.7618738826849,NA
lt_gnn,2008,MX-Tes,598.7618738826849,NA
lt_gnn,2009,MX-Tes,598.7618738826849,NA
lt_gnn,2010,MX-Tes,598.7618738826849,NA
lt_gnn,2011,MX-Tes,598.7618738826849,NA
lt_gnn,2012,MX-Tes,598.7618738826849,NA
lt_gnn,2013,MX-Tes,598.7618738826849,NA
lt_gnn,2014,MX-Tes,598.7618738826849,NA
lt_gnn,2015,MX-Tes,598.7618738826849,NA
lt_gnn,2016,MX-Tes,598.7618738826849,NA
lt_gnn,2017,MX-Tes,598.7618738826849,NA
lt_gnn,1990,CA-Ca1,9917.823807579553,NA
lt_gnn,1991,CA-Ca1,9917.823807579553,NA
lt_gnn,1992,CA-Ca1,9917.823807579553,NA
lt_gnn,1993,CA-Ca1,9917.823807579553,NA
lt_gnn,1994,CA-Ca1,9917.823807579553,NA
lt_gnn,1995,CA-Ca1,9917.823807579553,NA
lt_gnn,1996,CA-Ca1,9917.823807579553,NA
lt_gnn,1997,CA-Ca1,9917.823807579553,NA
lt_gnn,1998,CA-Ca1,9917.823807579553,NA
lt_gnn,1999,CA-Ca1,9917.823807579553,NA
lt_gnn,2000,CA-Ca1,9917.823807579553,NA
lt_gnn,2001,CA-Ca1,9917.823807579553,NA
lt_gnn,2002,CA-Ca1,9917.823807579553,NA
lt_gnn,2003,CA-Ca1,9917.823807579553,NA
lt_gnn,2004,CA-Ca1,9917.823807579553,NA
lt_gnn,2005,CA-Ca1,9917.823807579553,NA
lt_gnn,2006,CA-Ca1,9917.823807579553,NA
lt_gnn,2007,CA-Ca1,9917.823807579553,NA
lt_gnn,2008,CA-Ca1,9917.823807579553,NA
lt_gnn,2009,CA-Ca1,9917.823807579553,NA
lt_gnn,2010,CA-Ca1,9917.823807579553,NA
lt_gnn,2011,CA-Ca1,9917.823807579553,NA
lt_gnn,2012,CA-Ca1,9917.823807579553,NA
lt_gnn,2013,CA-Ca1,9917.823807579553,NA
lt_gnn,2014,CA-Ca1,9917.823807579553,NA
lt_gnn,2015,CA-Ca1,9917.823807579553,NA
