product,year,SITE_ID,ffp_radius,agb_Mg_ha
liu,2011,US-BMM,112.91685837417225,67.39598846435547
liu,2012,US-BMM,112.91685837417225,62.47673797607422
liu,1993,US-CPk,112.91685837417225,32.73948669433594
liu,1994,US-CPk,112.91685837417225,28.04202651977539
liu,1995,US-CPk,112.91685837417225,31.620189666748047
liu,1996,US-CPk,112.91685837417225,30.99078941345215
liu,1997,US-CPk,112.91685837417225,31.70418357849121
liu,1998,US-CPk,112.91685837417225,31.22631072998047
liu,1999,US-CPk,112.91685837417225,31.86719512939453
liu,2000,US-CPk,112.91685837417225,30.28087043762207
liu,2001,US-CPk,112.91685837417225,29.32220458984375
liu,2002,US-CPk,112.91685837417225,26.86510467529297
liu,2003,US-CPk,112.91685837417225,31.819847106933594
liu,2004,US-CPk,112.91685837417225,31.606176376342773
liu,2005,US-CPk,112.91685837417225,33.787261962890625
liu,2006,US-CPk,112.91685837417225,32.1068000793457
liu,2007,US-CPk,112.91685837417225,33.760250091552734
liu,2008,US-CPk,112.91685837417225,32.207279205322266
liu,2009,US-CPk,112.91685837417225,34.525943756103516
liu,2010,US-CPk,112.91685837417225,34.64774703979492
liu,2011,US-CPk,112.91685837417225,32.3777961730957
liu,2012,US-CPk,112.91685837417225,32.351036071777344
liu,1993,US-GBT,379.4204386878317,88.47699737548828
liu,1994,US-GBT,379.4204386878317,88.47699737548828
liu,1995,US-GBT,379.4204386878317,88.47699737548828
liu,1996,US-GBT,379.4204386878317,88.47699737548828
liu,1997,US-GBT,379.4204386878317,88.47699737548828
liu,1998,US-GBT,379.4204386878317,88.47699737548828
liu,1999,US-GBT,379.4204386878317,88.47699737548828
liu,2000,US-GBT,379.4204386878317,88.47699737548828
liu,2001,US-GBT,379.4204386878317,88.47699737548828
liu,2002,US-GBT,379.4204386878317,88.47699737548828
liu,2003,US-GBT,379.4204386878317,88.47699737548828
liu,2004,US-GBT,379.4204386878317,88.47699737548828
liu,2005,US-GBT,379.4204386878317,88.47699737548828
liu,2006,US-GBT,379.4204386878317,88.47699737548828
liu,2007,US-GBT,379.4204386878317,88.47699737548828
liu,2008,US-GBT,379.4204386878317,88.47699737548828
liu,2009,US-GBT,379.4204386878317,88.47699737548828
liu,2010,US-GBT,379.4204386878317,88.47699737548828
liu,2011,US-GBT,379.4204386878317,88.47699737548828
liu,2012,US-GBT,379.4204386878317,88.47699737548828
liu,1993,US-GLE,301.3380812688923,88.47699737548828
liu,1994,US-GLE,301.3380812688923,88.47699737548828
liu,1995,US-GLE,301.3380812688923,88.47699737548828
liu,1996,US-GLE,301.3380812688923,88.47699737548828
liu,1997,US-GLE,301.3380812688923,88.47699737548828
liu,1998,US-GLE,301.3380812688923,88.47699737548828
liu,1999,US-GLE,301.3380812688923,88.47699737548828
liu,2000,US-GLE,301.3380812688923,88.47699737548828
liu,2001,US-GLE,301.3380812688923,88.47699737548828
liu,2002,US-GLE,301.3380812688923,88.47699737548828
liu,2003,US-GLE,301.3380812688923,88.47699737548828
liu,2004,US-GLE,301.3380812688923,88.47699737548828
liu,2005,US-GLE,301.3380812688923,88.47699737548828
liu,2006,US-GLE,301.3380812688923,88.47699737548828
liu,2007,US-GLE,301.3380812688923,88.47699737548828
liu,2008,US-GLE,301.3380812688923,88.47699737548828
liu,2009,US-GLE,301.3380812688923,88.47699737548828
liu,2010,US-GLE,301.3380812688923,88.47699737548828
liu,2011,US-GLE,301.3380812688923,88.47699737548828
liu,2012,US-GLE,301.3380812688923,88.47699737548828
liu,1993,US-MC1,112.91685837417225,95.73536682128906
liu,1994,US-MC1,112.91685837417225,95.73536682128906
liu,1995,US-MC1,112.91685837417225,95.73536682128906
liu,1996,US-MC1,112.91685837417225,95.73536682128906
liu,1997,US-MC1,112.91685837417225,95.73536682128906
liu,1998,US-MC1,112.91685837417225,95.73536682128906
liu,1999,US-MC1,112.91685837417225,95.73536682128906
liu,2000,US-MC1,112.91685837417225,95.73536682128906
liu,2001,US-MC1,112.91685837417225,95.73536682128906
liu,2002,US-MC1,112.91685837417225,95.73536682128906
liu,2003,US-MC1,112.91685837417225,95.73536682128906
liu,2004,US-MC1,112.91685837417225,95.73536682128906
liu,2005,US-MC1,112.91685837417225,95.73536682128906
liu,2006,US-MC1,112.91685837417225,95.73536682128906
liu,2007,US-MC1,112.91685837417225,95.73536682128906
liu,2008,US-MC1,112.91685837417225,95.73536682128906
liu,2009,US-MC1,112.91685837417225,95.73536682128906
liu,2010,US-MC1,112.91685837417225,95.73536682128906
liu,2011,US-MC1,112.91685837417225,95.73536682128906
liu,2012,US-MC1,112.91685837417225,95.73536682128906
liu,1993,US-MC2,112.91685837417225,95.73536682128906
liu,1994,US-MC2,112.91685837417225,95.73536682128906
liu,1995,US-MC2,112.91685837417225,95.73536682128906
liu,1996,US-MC2,112.91685837417225,95.73536682128906
liu,1997,US-MC2,112.91685837417225,95.73536682128906
liu,1998,US-MC2,112.91685837417225,95.73536682128906
liu,1999,US-MC2,112.91685837417225,95.73536682128906
liu,2000,US-MC2,112.91685837417225,95.73536682128906
liu,2001,US-MC2,112.91685837417225,95.73536682128906
liu,2002,US-MC2,112.91685837417225,95.73536682128906
liu,2003,US-MC2,112.91685837417225,95.73536682128906
liu,2004,US-MC2,112.91685837417225,95.73536682128906
liu,2005,US-MC2,112.91685837417225,95.73536682128906
liu,2006,US-MC2,112.91685837417225,95.73536682128906
liu,2007,US-MC2,112.91685837417225,95.73536682128906
liu,2008,US-MC2,112.91685837417225,95.73536682128906
liu,2009,US-MC2,112.91685837417225,95.73536682128906
liu,2010,US-MC2,112.91685837417225,95.73536682128906
liu,2011,US-MC2,112.91685837417225,95.73536682128906
liu,2012,US-MC2,112.91685837417225,95.73536682128906
liu,1993,US-MG1,112.91685837417225,229.8164520263672
liu,1994,US-MG1,112.91685837417225,228.53538513183594
liu,1995,US-MG1,112.91685837417225,215.70254516601563
liu,1996,US-MG1,112.91685837417225,194.4039306640625
liu,1997,US-MG1,112.91685837417225,226.00804138183594
liu,1998,US-MG1,112.91685837417225,233.7799530029297
liu,1999,US-MG1,112.91685837417225,205.65834045410156
liu,2000,US-MG1,112.91685837417225,189.1552276611328
liu,2001,US-MG1,112.91685837417225,177.32675170898438
liu,2002,US-MG1,112.91685837417225,162.82388305664063
liu,2003,US-MG1,112.91685837417225,165.08236694335938
liu,2004,US-MG1,112.91685837417225,144.85812377929688
liu,2005,US-MG1,112.91685837417225,167.98223876953125
liu,2006,US-MG1,112.91685837417225,161.85873413085938
liu,2007,US-MG1,112.91685837417225,157.64907836914063
liu,2008,US-MG1,112.91685837417225,158.06793212890625
liu,2009,US-MG1,112.91685837417225,162.42071533203125
liu,2010,US-MG1,112.91685837417225,137.2109832763672
liu,2011,US-MG1,112.91685837417225,150.80894470214844
liu,2012,US-MG1,112.91685837417225,172.412109375
liu,1993,US-MH1,112.91685837417225,10.742236137390137
liu,1994,US-MH1,112.91685837417225,9.9139251708984375
liu,1995,US-MH1,112.91685837417225,10.992652893066406
liu,1996,US-MH1,112.91685837417225,10.594158172607422
liu,1997,US-MH1,112.91685837417225,10.359825134277344
liu,1998,US-MH1,112.91685837417225,9.8694000244140625
liu,1999,US-MH1,112.91685837417225,10.086901664733887
liu,2000,US-MH1,112.91685837417225,9.600018501281738
liu,2001,US-MH1,112.91685837417225,9.371894836425781
liu,2002,US-MH1,112.91685837417225,9.300589561462402
liu,2003,US-MH1,112.91685837417225,9.43351936340332
liu,2004,US-MH1,112.91685837417225,9.354925155639648
liu,2005,US-MH1,112.91685837417225,9.957589149475098
liu,2006,US-MH1,112.91685837417225,9.696898460388184
liu,2007,US-MH1,112.91685837417225,10.367635726928711
liu,2008,US-MH1,112.91685837417225,10.201642990112305
liu,2009,US-MH1,112.91685837417225,10.492656707763672
liu,2010,US-MH1,112.91685837417225,10.391310691833496
liu,2011,US-MH1,112.91685837417225,10.494368553161621
liu,2012,US-MH1,112.91685837417225,10.408156394958496
liu,1993,US-MH2,112.91685837417225,10.742236137390137
liu,1994,US-MH2,112.91685837417225,9.9139251708984375
liu,1995,US-MH2,112.91685837417225,10.992652893066406
liu,1996,US-MH2,112.91685837417225,10.594158172607422
liu,1997,US-MH2,112.91685837417225,10.359825134277344
liu,1998,US-MH2,112.91685837417225,9.8694000244140625
liu,1999,US-MH2,112.91685837417225,10.086901664733887
liu,2000,US-MH2,112.91685837417225,9.600018501281738
liu,2001,US-MH2,112.91685837417225,9.371894836425781
liu,2002,US-MH2,112.91685837417225,9.300589561462402
liu,2003,US-MH2,112.91685837417225,9.43351936340332
liu,2004,US-MH2,112.91685837417225,9.354925155639648
liu,2005,US-MH2,112.91685837417225,9.957589149475098
liu,2006,US-MH2,112.91685837417225,9.696898460388184
liu,2007,US-MH2,112.91685837417225,10.367635726928711
liu,2008,US-MH2,112.91685837417225,10.201642990112305
liu,2009,US-MH2,112.91685837417225,10.492656707763672
liu,2010,US-MH2,112.91685837417225,10.391310691833496
liu,2011,US-MH2,112.91685837417225,10.494368553161621
liu,2012,US-MH2,112.91685837417225,10.408156394958496
liu,1993,US-Mj1,112.91685837417225,12.330802917480469
liu,1994,US-Mj1,112.91685837417225,11.606459617614746
liu,1995,US-Mj1,112.91685837417225,11.82928466796875
liu,1996,US-Mj1,112.91685837417225,11.705526351928711
liu,1997,US-Mj1,112.91685837417225,11.887097358703613
liu,1998,US-Mj1,112.91685837417225,11.903311729431152
liu,1999,US-Mj1,112.91685837417225,11.832958221435547
liu,2000,US-Mj1,112.91685837417225,11.182500839233398
liu,2001,US-Mj1,112.91685837417225,10.935612678527832
liu,2002,US-Mj1,112.91685837417225,10.929797172546387
liu,2003,US-Mj1,112.91685837417225,11.073906898498535
liu,2004,US-Mj1,112.91685837417225,11.068514823913574
liu,2005,US-Mj1,112.91685837417225,11.737199783325195
liu,2006,US-Mj1,112.91685837417225,11.35107135772705
liu,2007,US-Mj1,112.91685837417225,11.601579666137695
liu,2008,US-Mj1,112.91685837417225,11.548836708068848
liu,2009,US-Mj1,112.91685837417225,11.899182319641113
liu,2010,US-Mj1,112.91685837417225,12.046371459960938
liu,2011,US-Mj1,112.91685837417225,12.033275604248047
liu,2012,US-Mj1,112.91685837417225,12.48697280883789
liu,1993,US-Mj2,112.91685837417225,12.330802917480469
liu,1994,US-Mj2,112.91685837417225,11.606459617614746
liu,1995,US-Mj2,112.91685837417225,11.82928466796875
liu,1996,US-Mj2,112.91685837417225,11.705526351928711
liu,1997,US-Mj2,112.91685837417225,11.887097358703613
liu,1998,US-Mj2,112.91685837417225,11.903311729431152
liu,1999,US-Mj2,112.91685837417225,11.832958221435547
liu,2000,US-Mj2,112.91685837417225,11.182500839233398
liu,2001,US-Mj2,112.91685837417225,10.935612678527832
liu,2002,US-Mj2,112.91685837417225,10.929797172546387
liu,2003,US-Mj2,112.91685837417225,11.073906898498535
liu,2004,US-Mj2,112.91685837417225,11.068514823913574
liu,2005,US-Mj2,112.91685837417225,11.737199783325195
liu,2006,US-Mj2,112.91685837417225,11.35107135772705
liu,2007,US-Mj2,112.91685837417225,11.601579666137695
liu,2008,US-Mj2,112.91685837417225,11.548836708068848
liu,2009,US-Mj2,112.91685837417225,11.899182319641113
liu,2010,US-Mj2,112.91685837417225,12.046371459960938
liu,2011,US-Mj2,112.91685837417225,12.033275604248047
liu,2012,US-Mj2,112.91685837417225,12.48697280883789
liu,1993,US-MSR,112.91685837417225,12.519542694091797
liu,1994,US-MSR,112.91685837417225,10.634406089782715
liu,1995,US-MSR,112.91685837417225,11.667227745056152
liu,1996,US-MSR,112.91685837417225,10.878645896911621
liu,1997,US-MSR,112.91685837417225,11.271233558654785
liu,1998,US-MSR,112.91685837417225,10.399724960327148
liu,1999,US-MSR,112.91685837417225,10.795519828796387
liu,2000,US-MSR,112.91685837417225,9.581168174743652
liu,2001,US-MSR,112.91685837417225,9.717129707336426
liu,2002,US-MSR,112.91685837417225,10.278448104858398
liu,2003,US-MSR,112.91685837417225,9.987020492553711
liu,2004,US-MSR,112.91685837417225,10.36351203918457
liu,2005,US-MSR,112.91685837417225,11.003382682800293
liu,2006,US-MSR,112.91685837417225,10.731278419494629
liu,2007,US-MSR,112.91685837417225,10.660975456237793
liu,2008,US-MSR,112.91685837417225,10.90226936340332
liu,2009,US-MSR,112.91685837417225,11.027113914489746
liu,2010,US-MSR,112.91685837417225,11.31707763671875
liu,2011,US-MSR,112.91685837417225,10.904841423034668
liu,2012,US-MSR,112.91685837417225,10.730340003967285
liu,1993,US-MVF,112.91685837417225,11.748265266418457
liu,1994,US-MVF,112.91685837417225,9.754281044006348
liu,1995,US-MVF,112.91685837417225,10.713072776794434
liu,1996,US-MVF,112.91685837417225,10.314606666564941
liu,1997,US-MVF,112.91685837417225,10.519054412841797
liu,1998,US-MVF,112.91685837417225,9.461060523986816
liu,1999,US-MVF,112.91685837417225,9.995011329650879
liu,2000,US-MVF,112.91685837417225,9.31482219696045
liu,2001,US-MVF,112.91685837417225,9.01085376739502
liu,2002,US-MVF,112.91685837417225,9.58537769317627
liu,2003,US-MVF,112.91685837417225,9.389116287231445
liu,2004,US-MVF,112.91685837417225,9.897027969360352
liu,2005,US-MVF,112.91685837417225,10.44419002532959
liu,2006,US-MVF,112.91685837417225,10.202296257019043
liu,2007,US-MVF,112.91685837417225,10.097722053527832
liu,2008,US-MVF,112.91685837417225,10.261698722839355
liu,2009,US-MVF,112.91685837417225,10.440620422363281
liu,2010,US-MVF,112.91685837417225,10.62231159210205
liu,2011,US-MVF,112.91685837417225,10.207657814025879
liu,2012,US-MVF,112.91685837417225,10.113130569458008
liu,1993,US-MVW,112.91685837417225,11.748265266418457
liu,1994,US-MVW,112.91685837417225,9.754281044006348
liu,1995,US-MVW,112.91685837417225,10.713072776794434
liu,1996,US-MVW,112.91685837417225,10.314606666564941
liu,1997,US-MVW,112.91685837417225,10.519054412841797
liu,1998,US-MVW,112.91685837417225,9.461060523986816
liu,1999,US-MVW,112.91685837417225,9.995011329650879
liu,2000,US-MVW,112.91685837417225,9.31482219696045
liu,2001,US-MVW,112.91685837417225,9.01085376739502
liu,2002,US-MVW,112.91685837417225,9.58537769317627
liu,2003,US-MVW,112.91685837417225,9.389116287231445
liu,2004,US-MVW,112.91685837417225,9.897027969360352
liu,2005,US-MVW,112.91685837417225,10.44419002532959
liu,2006,US-MVW,112.91685837417225,10.202296257019043
liu,2007,US-MVW,112.91685837417225,10.097722053527832
liu,2008,US-MVW,112.91685837417225,10.261698722839355
liu,2009,US-MVW,112.91685837417225,10.440620422363281
liu,2010,US-MVW,112.91685837417225,10.62231159210205
liu,2011,US-MVW,112.91685837417225,10.207657814025879
liu,2012,US-MVW,112.91685837417225,10.113130569458008
liu,1993,US-Ne1,127.42318862468201,10.571585655212402
liu,1994,US-Ne1,127.42318862468201,10.923253059387207
liu,1995,US-Ne1,127.42318862468201,10.750755310058594
liu,1996,US-Ne1,127.42318862468201,10.525161743164063
liu,1997,US-Ne1,127.42318862468201,10.857037544250488
liu,1998,US-Ne1,127.42318862468201,10.354552268981934
liu,1999,US-Ne1,127.42318862468201,10.536833763122559
liu,2000,US-Ne1,127.42318862468201,10.853713989257813
liu,2001,US-Ne1,127.42318862468201,10.507089614868164
liu,2002,US-Ne1,127.42318862468201,10.433989524841309
liu,2003,US-Ne1,127.42318862468201,10.635531425476074
liu,2004,US-Ne1,127.42318862468201,10.7647705078125
liu,2005,US-Ne1,127.42318862468201,10.737911224365234
liu,2006,US-Ne1,127.42318862468201,10.863334655761719
liu,2007,US-Ne1,127.42318862468201,10.68482780456543
liu,2008,US-Ne1,127.42318862468201,10.34709644317627
liu,2009,US-Ne1,127.42318862468201,11.057598114013672
liu,2010,US-Ne1,127.42318862468201,10.552958488464355
liu,2011,US-Ne1,127.42318862468201,10.430359840393066
liu,2012,US-Ne1,127.42318862468201,11.182979583740234
liu,1993,US-Ne2,174.61837825605718,10.571585655212402
liu,1994,US-Ne2,174.61837825605718,10.923253059387207
liu,1995,US-Ne2,174.61837825605718,10.750755310058594
liu,1996,US-Ne2,174.61837825605718,10.525161743164063
liu,1997,US-Ne2,174.61837825605718,10.857037544250488
liu,1998,US-Ne2,174.61837825605718,10.354552268981934
liu,1999,US-Ne2,174.61837825605718,10.536833763122559
liu,2000,US-Ne2,174.61837825605718,10.853713989257813
liu,2001,US-Ne2,174.61837825605718,10.507089614868164
liu,2002,US-Ne2,174.61837825605718,10.433989524841309
liu,2003,US-Ne2,174.61837825605718,10.635531425476074
liu,2004,US-Ne2,174.61837825605718,10.7647705078125
liu,2005,US-Ne2,174.61837825605718,10.737911224365234
liu,2006,US-Ne2,174.61837825605718,10.863334655761719
liu,2007,US-Ne2,174.61837825605718,10.68482780456543
liu,2008,US-Ne2,174.61837825605718,10.34709644317627
liu,2009,US-Ne2,174.61837825605718,11.057597160339355
liu,2010,US-Ne2,174.61837825605718,10.552958488464355
liu,2011,US-Ne2,174.61837825605718,10.430359840393066
liu,2012,US-Ne2,174.61837825605718,11.182978630065918
liu,1993,US-Ne3,188.09461849493724,10.571585655212402
liu,1994,US-Ne3,188.09461849493724,10.923253059387207
liu,1995,US-Ne3,188.09461849493724,10.750755310058594
liu,1996,US-Ne3,188.09461849493724,10.525161743164063
liu,1997,US-Ne3,188.09461849493724,10.857038497924805
liu,1998,US-Ne3,188.09461849493724,10.354552268981934
liu,1999,US-Ne3,188.09461849493724,10.536833763122559
liu,2000,US-Ne3,188.09461849493724,10.853713989257813
liu,2001,US-Ne3,188.09461849493724,10.507089614868164
liu,2002,US-Ne3,188.09461849493724,10.433988571166992
liu,2003,US-Ne3,188.09461849493724,10.635531425476074
liu,2004,US-Ne3,188.09461849493724,10.7647705078125
liu,2005,US-Ne3,188.09461849493724,10.737911224365234
liu,2006,US-Ne3,188.09461849493724,10.863334655761719
liu,2007,US-Ne3,188.09461849493724,10.68482780456543
liu,2008,US-Ne3,188.09461849493724,10.347095489501953
liu,2009,US-Ne3,188.09461849493724,11.057597160339355
liu,2010,US-Ne3,188.09461849493724,10.552957534790039
liu,2011,US-Ne3,188.09461849493724,10.430359840393066
liu,2012,US-Ne3,188.09461849493724,11.182978630065918
liu,1993,US-SdH,112.91685837417225,10.38207721710205
liu,1994,US-SdH,112.91685837417225,10.295647621154785
liu,1995,US-SdH,112.91685837417225,10.032882690429688
liu,1996,US-SdH,112.91685837417225,10.181254386901855
liu,1997,US-SdH,112.91685837417225,10.145663261413574
liu,1998,US-SdH,112.91685837417225,10.316302299499512
liu,1999,US-SdH,112.91685837417225,10.168166160583496
liu,2000,US-SdH,112.91685837417225,9.787199974060059
liu,2001,US-SdH,112.91685837417225,9.738652229309082
liu,2002,US-SdH,112.91685837417225,9.13675308227539
liu,2003,US-SdH,112.91685837417225,9.603273391723633
liu,2004,US-SdH,112.91685837417225,9.652713775634766
liu,2005,US-SdH,112.91685837417225,9.714519500732422
liu,2006,US-SdH,112.91685837417225,9.32853889465332
liu,2007,US-SdH,112.91685837417225,9.7365083694458
liu,2008,US-SdH,112.91685837417225,9.777521133422852
liu,2009,US-SdH,112.91685837417225,10.24001693725586
liu,2010,US-SdH,112.91685837417225,10.373759269714355
liu,2011,US-SdH,112.91685837417225,10.424775123596191
liu,2012,US-SdH,112.91685837417225,9.75466251373291
liu,1993,US-Sta,98.55269938276018,10.331635475158691
liu,1994,US-Sta,98.55269938276018,10.162516593933105
liu,1995,US-Sta,98.55269938276018,10.253133773803711
liu,1996,US-Sta,98.55269938276018,10.093758583068848
liu,1997,US-Sta,98.55269938276018,10.249950408935547
liu,1998,US-Sta,98.55269938276018,10.159846305847168
liu,1999,US-Sta,98.55269938276018,10.399971008300781
liu,2000,US-Sta,98.55269938276018,9.88809871673584
liu,2001,US-Sta,98.55269938276018,9.82689094543457
liu,2002,US-Sta,98.55269938276018,9.705282211303711
liu,2003,US-Sta,98.55269938276018,10.088574409484863
liu,2004,US-Sta,98.55269938276018,9.932511329650879
liu,2005,US-Sta,98.55269938276018,10.173799514770508
liu,2006,US-Sta,98.55269938276018,9.875536918640137
liu,2007,US-Sta,98.55269938276018,10.178611755371094
liu,2008,US-Sta,98.55269938276018,10.262734413146973
liu,2009,US-Sta,98.55269938276018,10.459195137023926
liu,2010,US-Sta,98.55269938276018,10.566479682922363
liu,2011,US-Sta,98.55269938276018,10.497162818908691
liu,2012,US-Sta,98.55269938276018,10.184876441955566
liu,1993,US-TEF,112.91685837417225,172.37493896484375
liu,1994,US-TEF,112.91685837417225,161.18887329101563
liu,1995,US-TEF,112.91685837417225,131.83155822753906
liu,1996,US-TEF,112.91685837417225,145.22750854492188
liu,1997,US-TEF,112.91685837417225,128.1051483154297
liu,1998,US-TEF,112.91685837417225,137.9673614501953
liu,1999,US-TEF,112.91685837417225,123.3828125
liu,2000,US-TEF,112.91685837417225,89.7280044555664
liu,2001,US-TEF,112.91685837417225,84.004913330078125
liu,2002,US-TEF,112.91685837417225,92.63182830810547
liu,2003,US-TEF,112.91685837417225,104.3406982421875
liu,2004,US-TEF,112.91685837417225,103.49803161621094
liu,2005,US-TEF,112.91685837417225,135.57846069335938
liu,2006,US-TEF,112.91685837417225,117.0745849609375
liu,2007,US-TEF,112.91685837417225,122.93570709228516
liu,2008,US-TEF,112.91685837417225,126.61717224121094
liu,2009,US-TEF,112.91685837417225,144.54287719726563
liu,2010,US-TEF,112.91685837417225,148.17869567871094
liu,2011,US-TEF,112.91685837417225,135.7704315185547
liu,2012,US-TEF,112.91685837417225,176.0774688720703
liu,1993,US-Tur,112.91685837417225,14.73097038269043
liu,1994,US-Tur,112.91685837417225,13.605524063110352
liu,1995,US-Tur,112.91685837417225,13.816400527954102
liu,1996,US-Tur,112.91685837417225,13.308032989501953
liu,1997,US-Tur,112.91685837417225,13.559661865234375
liu,1998,US-Tur,112.91685837417225,13.769113540649414
liu,1999,US-Tur,112.91685837417225,13.426933288574219
liu,2000,US-Tur,112.91685837417225,13.238646507263184
liu,2001,US-Tur,112.91685837417225,13.000354766845703
liu,2002,US-Tur,112.91685837417225,13.332545280456543
liu,2003,US-Tur,112.91685837417225,13.266592025756836
liu,2004,US-Tur,112.91685837417225,13.142339706420898
liu,2005,US-Tur,112.91685837417225,13.449434280395508
liu,2006,US-Tur,112.91685837417225,13.15575122833252
liu,2007,US-Tur,112.91685837417225,13.123287200927734
liu,2008,US-Tur,112.91685837417225,13.29709529876709
liu,2009,US-Tur,112.91685837417225,13.414205551147461
liu,2010,US-Tur,112.91685837417225,13.593334197998047
liu,2011,US-Tur,112.91685837417225,13.486717224121094
liu,2012,US-Tur,112.91685837417225,13.429265975952148
liu,1993,US-xCP,259.58472077167795,9.735886573791504
liu,1994,US-xCP,259.58472077167795,8.976234436035156
liu,1995,US-xCP,259.58472077167795,9.532500267028809
liu,1996,US-xCP,259.58472077167795,9.633650779724121
liu,1997,US-xCP,259.58472077167795,9.603093147277832
liu,1998,US-xCP,259.58472077167795,9.3303680419921875
liu,1999,US-xCP,259.58472077167795,9.814592361450195
liu,2000,US-xCP,259.58472077167795,8.859923362731934
liu,2001,US-xCP,259.58472077167795,9.243722915649414
liu,2002,US-xCP,259.58472077167795,8.431520462036133
liu,2003,US-xCP,259.58472077167795,9.234199523925781
liu,2004,US-xCP,259.58472077167795,9.000614166259766
liu,2005,US-xCP,259.58472077167795,9.099584579467773
liu,2006,US-xCP,259.58472077167795,8.65560531616211
liu,2007,US-xCP,259.58472077167795,8.882831573486328
liu,2008,US-xCP,259.58472077167795,8.841732025146484
liu,2009,US-xCP,259.58472077167795,9.680525779724121
liu,2010,US-xCP,259.58472077167795,9.394416809082031
liu,2011,US-xCP,259.58472077167795,9.193421363830566
liu,2012,US-xCP,259.58472077167795,8.687971115112305
liu,1993,US-xSL,236.3717023790103,10.053166389465332
liu,1994,US-xSL,236.3717023790103,9.698863983154297
liu,1995,US-xSL,236.3717023790103,9.97773551940918
liu,1996,US-xSL,236.3717023790103,9.592503547668457
liu,1997,US-xSL,236.3717023790103,9.49990177154541
liu,1998,US-xSL,236.3717023790103,9.3680267333984375
liu,1999,US-xSL,236.3717023790103,9.719417572021484
liu,2000,US-xSL,236.3717023790103,9.365863800048828
liu,2001,US-xSL,236.3717023790103,9.820822715759277
liu,2002,US-xSL,236.3717023790103,8.8045015335083
liu,2003,US-xSL,236.3717023790103,9.654167175292969
liu,2004,US-xSL,236.3717023790103,9.440916061401367
liu,2005,US-xSL,236.3717023790103,9.475639343261719
liu,2006,US-xSL,236.3717023790103,8.939567565917969
liu,2007,US-xSL,236.3717023790103,9.393754005432129
liu,2008,US-xSL,236.3717023790103,9.208416938781738
liu,2009,US-xSL,236.3717023790103,10.114108085632324
liu,2010,US-xSL,236.3717023790103,10.02791976928711
liu,2011,US-xSL,236.3717023790103,10.019806861877441
liu,2012,US-xSL,236.3717023790103,9.563898086547852
liu,1993,US-xYE,151.80722231614826,62.803382873535156
liu,1994,US-xYE,151.80722231614826,65.364654541015625
liu,1995,US-xYE,151.80722231614826,59.85466384887695
liu,1996,US-xYE,151.80722231614826,66.12169647216797
liu,1997,US-xYE,151.80722231614826,66.11847686767578
liu,1998,US-xYE,151.80722231614826,65.25361633300781
liu,1999,US-xYE,151.80722231614826,61.64867401123047
liu,2000,US-xYE,151.80722231614826,63.39802551269531
liu,2001,US-xYE,151.80722231614826,67.16776275634766
liu,2002,US-xYE,151.80722231614826,58.26643371582031
liu,2003,US-xYE,151.80722231614826,60.29494094848633
liu,2004,US-xYE,151.80722231614826,53.046539306640625
liu,2005,US-xYE,151.80722231614826,54.92213439941406
liu,2006,US-xYE,151.80722231614826,58.28904724121094
liu,2007,US-xYE,151.80722231614826,59.54425048828125
liu,2008,US-xYE,151.80722231614826,60.99884796142578
liu,2009,US-xYE,151.80722231614826,54.8935546875
liu,2010,US-xYE,151.80722231614826,56.64281463623047
liu,2011,US-xYE,151.80722231614826,54.10981369018555
liu,2012,US-xYE,151.80722231614826,60.19913864135742
liu,1993,US-A32,76.75436968466758,9.4669828414917
liu,1994,US-A32,76.75436968466758,8.958793640136719
liu,1995,US-A32,76.75436968466758,9.241511344909668
liu,1996,US-A32,76.75436968466758,8.34787654876709
liu,1997,US-A32,76.75436968466758,9.082721710205078
liu,1998,US-A32,76.75436968466758,9.267302513122559
liu,1999,US-A32,76.75436968466758,9.372424125671387
liu,2000,US-A32,76.75436968466758,9.528017044067383
liu,2001,US-A32,76.75436968466758,9.30747127532959
liu,2002,US-A32,76.75436968466758,8.7603607177734375
liu,2003,US-A32,76.75436968466758,9.315160751342773
liu,2004,US-A32,76.75436968466758,9.386300086975098
liu,2005,US-A32,76.75436968466758,9.37641429901123
liu,2006,US-A32,76.75436968466758,9.008649826049805
liu,2007,US-A32,76.75436968466758,9.700736999511719
liu,2008,US-A32,76.75436968466758,9.526988983154297
liu,2009,US-A32,76.75436968466758,9.255181312561035
liu,2010,US-A32,76.75436968466758,9.472694396972656
liu,2011,US-A32,76.75436968466758,8.84228515625
liu,2012,US-A32,76.75436968466758,9.30053424835205
liu,1993,US-A39,112.91685837417225,11.423285484313965
liu,1994,US-A39,112.91685837417225,11.497467994689941
liu,1995,US-A39,112.91685837417225,11.235669136047363
liu,1996,US-A39,112.91685837417225,11.527390480041504
liu,1997,US-A39,112.91685837417225,11.446986198425293
liu,1998,US-A39,112.91685837417225,11.35354995727539
liu,1999,US-A39,112.91685837417225,11.394556999206543
liu,2000,US-A39,112.91685837417225,11.23512077331543
liu,2001,US-A39,112.91685837417225,11.251051902770996
liu,2002,US-A39,112.91685837417225,11.450491905212402
liu,2003,US-A39,112.91685837417225,11.501038551330566
liu,2004,US-A39,112.91685837417225,11.564584732055664
liu,2005,US-A39,112.91685837417225,11.482547760009766
liu,2006,US-A39,112.91685837417225,11.34883975982666
