product,year,SITE_ID,ffp_radius,agb_Mg_ha
chopping,2020,US-Rwf,180.88184782073043,2.668821096420288
chopping,2021,US-Rwf,180.88184782073043,1.7645790576934814
chopping,2000,US-Rws,77.45203200095318,0
chopping,2001,US-Rws,77.45203200095318,0
chopping,2002,US-Rws,77.45203200095318,0
chopping,2003,US-Rws,77.45203200095318,0
chopping,2004,US-Rws,77.45203200095318,0
chopping,2005,US-Rws,77.45203200095318,0
chopping,2006,US-Rws,77.45203200095318,0
chopping,2007,US-Rws,77.45203200095318,0
chopping,2008,US-Rws,77.45203200095318,0
chopping,2009,US-Rws,77.45203200095318,0
chopping,2010,US-Rws,77.45203200095318,0
chopping,2011,US-Rws,77.45203200095318,0
chopping,2012,US-Rws,77.45203200095318,0
chopping,2013,US-Rws,77.45203200095318,0
chopping,2014,US-Rws,77.45203200095318,0
chopping,2015,US-Rws,77.45203200095318,0
chopping,2016,US-Rws,77.45203200095318,0
chopping,2017,US-Rws,77.45203200095318,0
chopping,2018,US-Rws,77.45203200095318,0
chopping,2019,US-Rws,77.45203200095318,0
chopping,2020,US-Rws,77.45203200095318,0
chopping,2021,US-Rws,77.45203200095318,0
chopping,2000,US-UTB,1045.9351844232294,0
chopping,2001,US-UTB,1045.9351844232294,0
chopping,2002,US-UTB,1045.9351844232294,0
chopping,2003,US-UTB,1045.9351844232294,0
chopping,2004,US-UTB,1045.9351844232294,0
chopping,2005,US-UTB,1045.9351844232294,0
chopping,2006,US-UTB,1045.9351844232294,0
chopping,2007,US-UTB,1045.9351844232294,0
chopping,2008,US-UTB,1045.9351844232294,0
chopping,2009,US-UTB,1045.9351844232294,0
chopping,2010,US-UTB,1045.9351844232294,0
chopping,2011,US-UTB,1045.9351844232294,0
chopping,2012,US-UTB,1045.9351844232294,0
chopping,2013,US-UTB,1045.9351844232294,0
chopping,2014,US-UTB,1045.9351844232294,0
chopping,2015,US-UTB,1045.9351844232294,0
chopping,2016,US-UTB,1045.9351844232294,0
chopping,2017,US-UTB,1045.9351844232294,0
chopping,2018,US-UTB,1045.9351844232294,0
chopping,2019,US-UTB,1045.9351844232294,0
chopping,2020,US-UTB,1045.9351844232294,0
chopping,2021,US-UTB,1045.9351844232294,0
chopping,2000,US-UTV,1045.9351844232294,0.17890173196792603
chopping,2001,US-UTV,1045.9351844232294,0.2181415855884552
chopping,2002,US-UTV,1045.9351844232294,0.18280233442783356
chopping,2003,US-UTV,1045.9351844232294,0.2005082219839096
chopping,2004,US-UTV,1045.9351844232294,0.2179887592792511
chopping,2005,US-UTV,1045.9351844232294,0.2181415855884552
chopping,2006,US-UTV,1045.9351844232294,0.17993898689746857
chopping,2007,US-UTV,1045.9351844232294,0.2005082219839096
chopping,2008,US-UTV,1045.9351844232294,0.1733655333518982
chopping,2009,US-UTV,1045.9351844232294,0.2181415855884552
chopping,2010,US-UTV,1045.9351844232294,0.2181415855884552
chopping,2011,US-UTV,1045.9351844232294,0.18175435066223145
chopping,2012,US-UTV,1045.9351844232294,0.1602649837732315
chopping,2013,US-UTV,1045.9351844232294,0.19994796812534332
chopping,2014,US-UTV,1045.9351844232294,0.20174850523471832
chopping,2015,US-UTV,1045.9351844232294,0.2181415855884552
chopping,2016,US-UTV,1045.9351844232294,0.21632622182369232
chopping,2017,US-UTV,1045.9351844232294,0.2181415855884552
chopping,2018,US-UTV,1045.9351844232294,0.1939161866903305
chopping,2019,US-UTV,1045.9351844232294,0.22486092150211334
chopping,2020,US-UTV,1045.9351844232294,0.19505786895751953
chopping,2021,US-UTV,1045.9351844232294,0.20215214788913727
chopping,2000,US-Wrc,1045.9351844232294,NA
chopping,2001,US-Wrc,1045.9351844232294,NA
chopping,2002,US-Wrc,1045.9351844232294,NA
chopping,2003,US-Wrc,1045.9351844232294,NA
chopping,2004,US-Wrc,1045.9351844232294,NA
chopping,2005,US-Wrc,1045.9351844232294,NA
chopping,2006,US-Wrc,1045.9351844232294,NA
chopping,2007,US-Wrc,1045.9351844232294,NA
chopping,2008,US-Wrc,1045.9351844232294,NA
chopping,2009,US-Wrc,1045.9351844232294,NA
chopping,2010,US-Wrc,1045.9351844232294,NA
chopping,2011,US-Wrc,1045.9351844232294,NA
chopping,2012,US-Wrc,1045.9351844232294,NA
chopping,2013,US-Wrc,1045.9351844232294,NA
chopping,2014,US-Wrc,1045.9351844232294,NA
chopping,2015,US-Wrc,1045.9351844232294,NA
chopping,2016,US-Wrc,1045.9351844232294,NA
chopping,2017,US-Wrc,1045.9351844232294,NA
chopping,2018,US-Wrc,1045.9351844232294,NA
chopping,2019,US-Wrc,1045.9351844232294,NA
chopping,2020,US-Wrc,1045.9351844232294,NA
chopping,2021,US-Wrc,1045.9351844232294,NA
chopping,2000,US-xAB,3354.0912167212855,NA
chopping,2001,US-xAB,3354.0912167212855,NA
chopping,2002,US-xAB,3354.0912167212855,NA
chopping,2003,US-xAB,3354.0912167212855,NA
chopping,2004,US-xAB,3354.0912167212855,NA
chopping,2005,US-xAB,3354.0912167212855,NA
chopping,2006,US-xAB,3354.0912167212855,NA
chopping,2007,US-xAB,3354.0912167212855,NA
chopping,2008,US-xAB,3354.0912167212855,NA
chopping,2009,US-xAB,3354.0912167212855,NA
chopping,2010,US-xAB,3354.0912167212855,NA
chopping,2011,US-xAB,3354.0912167212855,NA
chopping,2012,US-xAB,3354.0912167212855,NA
chopping,2013,US-xAB,3354.0912167212855,NA
chopping,2014,US-xAB,3354.0912167212855,NA
chopping,2015,US-xAB,3354.0912167212855,NA
chopping,2016,US-xAB,3354.0912167212855,NA
chopping,2017,US-xAB,3354.0912167212855,NA
chopping,2018,US-xAB,3354.0912167212855,NA
chopping,2019,US-xAB,3354.0912167212855,NA
chopping,2020,US-xAB,3354.0912167212855,NA
chopping,2021,US-xAB,3354.0912167212855,NA
chopping,2000,US-xNQ,1346.6850101287523,0
chopping,2001,US-xNQ,1346.6850101287523,0
chopping,2002,US-xNQ,1346.6850101287523,0
chopping,2003,US-xNQ,1346.6850101287523,0
chopping,2004,US-xNQ,1346.6850101287523,0
chopping,2005,US-xNQ,1346.6850101287523,0
chopping,2006,US-xNQ,1346.6850101287523,0
chopping,2007,US-xNQ,1346.6850101287523,0
chopping,2008,US-xNQ,1346.6850101287523,0
chopping,2009,US-xNQ,1346.6850101287523,0
chopping,2010,US-xNQ,1346.6850101287523,0
chopping,2011,US-xNQ,1346.6850101287523,0
chopping,2012,US-xNQ,1346.6850101287523,0
chopping,2013,US-xNQ,1346.6850101287523,0
chopping,2014,US-xNQ,1346.6850101287523,0
chopping,2015,US-xNQ,1346.6850101287523,0
chopping,2016,US-xNQ,1346.6850101287523,0
chopping,2017,US-xNQ,1346.6850101287523,0
chopping,2018,US-xNQ,1346.6850101287523,0
chopping,2019,US-xNQ,1346.6850101287523,0
chopping,2020,US-xNQ,1346.6850101287523,0
chopping,2021,US-xNQ,1346.6850101287523,0
chopping,2000,US-xNW,1045.9351844232294,11.7749605178833
chopping,2001,US-xNW,1045.9351844232294,NA
chopping,2002,US-xNW,1045.9351844232294,18.731828689575195
chopping,2003,US-xNW,1045.9351844232294,NA
chopping,2004,US-xNW,1045.9351844232294,12.207977294921875
chopping,2005,US-xNW,1045.9351844232294,14.625543594360352
chopping,2006,US-xNW,1045.9351844232294,17.452001571655273
chopping,2007,US-xNW,1045.9351844232294,16.099815368652344
chopping,2008,US-xNW,1045.9351844232294,12.334643363952637
chopping,2009,US-xNW,1045.9351844232294,7.415960788726807
chopping,2010,US-xNW,1045.9351844232294,12.154051780700684
chopping,2011,US-xNW,1045.9351844232294,8.0017852783203125
chopping,2012,US-xNW,1045.9351844232294,21.09247589111328
chopping,2013,US-xNW,1045.9351844232294,18.336721420288086
chopping,2014,US-xNW,1045.9351844232294,10.578048706054688
chopping,2015,US-xNW,1045.9351844232294,8.584311485290527
chopping,2016,US-xNW,1045.9351844232294,8.713397026062012
chopping,2017,US-xNW,1045.9351844232294,19.17902183532715
chopping,2018,US-xNW,1045.9351844232294,24.257854461669922
chopping,2019,US-xNW,1045.9351844232294,8.002205848693848
chopping,2020,US-xNW,1045.9351844232294,21.124862670898438
chopping,2021,US-xNW,1045.9351844232294,19.842792510986328
chopping,2000,US-xRM,5846.681092001671,71.96602630615234
chopping,2001,US-xRM,5846.681092001671,NA
chopping,2002,US-xRM,5846.681092001671,70.02091217041016
chopping,2003,US-xRM,5846.681092001671,64.60475158691406
chopping,2004,US-xRM,5846.681092001671,NA
chopping,2005,US-xRM,5846.681092001671,71.95477294921875
chopping,2006,US-xRM,5846.681092001671,70.58428192138672
chopping,2007,US-xRM,5846.681092001671,72.42192077636719
chopping,2008,US-xRM,5846.681092001671,71.15145111083984
chopping,2009,US-xRM,5846.681092001671,58.533790588378906
chopping,2010,US-xRM,5846.681092001671,58.032020568847656
chopping,2011,US-xRM,5846.681092001671,63.312522888183594
chopping,2012,US-xRM,5846.681092001671,72.07402038574219
chopping,2013,US-xRM,5846.681092001671,73.12325286865234
chopping,2014,US-xRM,5846.681092001671,NA
chopping,2015,US-xRM,5846.681092001671,65.66638946533203
chopping,2016,US-xRM,5846.681092001671,68.39459991455078
chopping,2017,US-xRM,5846.681092001671,45.30345916748047
chopping,2018,US-xRM,5846.681092001671,72.50056457519531
chopping,2019,US-xRM,5846.681092001671,73.42792510986328
chopping,2020,US-xRM,5846.681092001671,74.61966705322266
chopping,2021,US-xRM,5846.681092001671,71.31817626953125
chopping,2000,US-xWR,1045.9351844232294,NA
chopping,2001,US-xWR,1045.9351844232294,NA
chopping,2002,US-xWR,1045.9351844232294,NA
chopping,2003,US-xWR,1045.9351844232294,NA
chopping,2004,US-xWR,1045.9351844232294,NA
chopping,2005,US-xWR,1045.9351844232294,NA
chopping,2006,US-xWR,1045.9351844232294,NA
chopping,2007,US-xWR,1045.9351844232294,NA
chopping,2008,US-xWR,1045.9351844232294,NA
chopping,2009,US-xWR,1045.9351844232294,NA
chopping,2010,US-xWR,1045.9351844232294,NA
chopping,2011,US-xWR,1045.9351844232294,NA
chopping,2012,US-xWR,1045.9351844232294,NA
chopping,2013,US-xWR,1045.9351844232294,NA
chopping,2014,US-xWR,1045.9351844232294,NA
chopping,2015,US-xWR,1045.9351844232294,NA
chopping,2016,US-xWR,1045.9351844232294,NA
chopping,2017,US-xWR,1045.9351844232294,NA
chopping,2018,US-xWR,1045.9351844232294,NA
chopping,2019,US-xWR,1045.9351844232294,NA
chopping,2020,US-xWR,1045.9351844232294,NA
chopping,2021,US-xWR,1045.9351844232294,NA
chopping,2000,US-CdM,1045.9351844232294,6.700908660888672
chopping,2001,US-CdM,1045.9351844232294,6.97406530380249
chopping,2002,US-CdM,1045.9351844232294,6.257856369018555
chopping,2003,US-CdM,1045.9351844232294,6.9272074699401855
chopping,2004,US-CdM,1045.9351844232294,6.692595958709717
chopping,2005,US-CdM,1045.9351844232294,7.24050235748291
chopping,2006,US-CdM,1045.9351844232294,7.047295093536377
chopping,2007,US-CdM,1045.9351844232294,6.941349506378174
chopping,2008,US-CdM,1045.9351844232294,7.128857612609863
chopping,2009,US-CdM,1045.9351844232294,7.014518737792969
chopping,2010,US-CdM,1045.9351844232294,7.206159591674805
chopping,2011,US-CdM,1045.9351844232294,6.696987628936768
chopping,2012,US-CdM,1045.9351844232294,6.599214553833008
chopping,2013,US-CdM,1045.9351844232294,6.6810197830200195
chopping,2014,US-CdM,1045.9351844232294,6.961326599121094
chopping,2015,US-CdM,1045.9351844232294,6.571962356567383
chopping,2016,US-CdM,1045.9351844232294,7.338884353637695
chopping,2017,US-CdM,1045.9351844232294,7.171440601348877
chopping,2018,US-CdM,1045.9351844232294,6.3256916999816895
chopping,2019,US-CdM,1045.9351844232294,7.104930877685547
chopping,2020,US-CdM,1045.9351844232294,7.985718727111816
chopping,2021,US-CdM,1045.9351844232294,6.650678634643555
chopping,2000,US-Cop,247.72632297982898,0
chopping,2001,US-Cop,247.72632297982898,0
chopping,2002,US-Cop,247.72632297982898,0
chopping,2003,US-Cop,247.72632297982898,0
chopping,2004,US-Cop,247.72632297982898,0
chopping,2005,US-Cop,247.72632297982898,0
chopping,2006,US-Cop,247.72632297982898,0
chopping,2007,US-Cop,247.72632297982898,0
chopping,2008,US-Cop,247.72632297982898,0
chopping,2009,US-Cop,247.72632297982898,0
chopping,2010,US-Cop,247.72632297982898,0
chopping,2011,US-Cop,247.72632297982898,0
chopping,2012,US-Cop,247.72632297982898,0
chopping,2013,US-Cop,247.72632297982898,0
chopping,2014,US-Cop,247.72632297982898,0
chopping,2015,US-Cop,247.72632297982898,0
chopping,2016,US-Cop,247.72632297982898,0
chopping,2017,US-Cop,247.72632297982898,0
chopping,2018,US-Cop,247.72632297982898,0
chopping,2019,US-Cop,247.72632297982898,0
chopping,2020,US-Cop,247.72632297982898,0
chopping,2021,US-Cop,247.72632297982898,0
chopping,2000,US-CRK,1045.9351844232294,NA
chopping,2001,US-CRK,1045.9351844232294,NA
chopping,2002,US-CRK,1045.9351844232294,NA
chopping,2003,US-CRK,1045.9351844232294,NA
chopping,2004,US-CRK,1045.9351844232294,NA
chopping,2005,US-CRK,1045.9351844232294,NA
chopping,2006,US-CRK,1045.9351844232294,NA
chopping,2007,US-CRK,1045.9351844232294,NA
chopping,2008,US-CRK,1045.9351844232294,NA
chopping,2009,US-CRK,1045.9351844232294,NA
chopping,2010,US-CRK,1045.9351844232294,NA
chopping,2011,US-CRK,1045.9351844232294,NA
chopping,2012,US-CRK,1045.9351844232294,NA
chopping,2013,US-CRK,1045.9351844232294,NA
chopping,2014,US-CRK,1045.9351844232294,NA
chopping,2015,US-CRK,1045.9351844232294,NA
chopping,2016,US-CRK,1045.9351844232294,NA
chopping,2017,US-CRK,1045.9351844232294,NA
chopping,2018,US-CRK,1045.9351844232294,NA
chopping,2019,US-CRK,1045.9351844232294,NA
chopping,2020,US-CRK,1045.9351844232294,NA
chopping,2021,US-CRK,1045.9351844232294,NA
chopping,2000,US-EPM,1045.9351844232294,NA
chopping,2001,US-EPM,1045.9351844232294,NA
chopping,2002,US-EPM,1045.9351844232294,NA
chopping,2003,US-EPM,1045.9351844232294,NA
chopping,2004,US-EPM,1045.9351844232294,NA
chopping,2005,US-EPM,1045.9351844232294,NA
chopping,2006,US-EPM,1045.9351844232294,NA
chopping,2007,US-EPM,1045.9351844232294,NA
chopping,2008,US-EPM,1045.9351844232294,NA
chopping,2009,US-EPM,1045.9351844232294,NA
chopping,2010,US-EPM,1045.9351844232294,NA
chopping,2011,US-EPM,1045.9351844232294,NA
chopping,2012,US-EPM,1045.9351844232294,NA
chopping,2013,US-EPM,1045.9351844232294,NA
chopping,2014,US-EPM,1045.9351844232294,NA
chopping,2015,US-EPM,1045.9351844232294,NA
chopping,2016,US-EPM,1045.9351844232294,NA
chopping,2017,US-EPM,1045.9351844232294,NA
chopping,2018,US-EPM,1045.9351844232294,NA
chopping,2019,US-EPM,1045.9351844232294,NA
chopping,2020,US-EPM,1045.9351844232294,NA
chopping,2021,US-EPM,1045.9351844232294,NA
chopping,2000,US-Jo1,1398.7901202141313,0
chopping,2001,US-Jo1,1398.7901202141313,0
chopping,2002,US-Jo1,1398.7901202141313,0
chopping,2003,US-Jo1,1398.7901202141313,0
chopping,2004,US-Jo1,1398.7901202141313,0
chopping,2005,US-Jo1,1398.7901202141313,0
chopping,2006,US-Jo1,1398.7901202141313,0
chopping,2007,US-Jo1,1398.7901202141313,0
chopping,2008,US-Jo1,1398.7901202141313,0
chopping,2009,US-Jo1,1398.7901202141313,0
chopping,2010,US-Jo1,1398.7901202141313,0
chopping,2011,US-Jo1,1398.7901202141313,0
chopping,2012,US-Jo1,1398.7901202141313,0
chopping,2013,US-Jo1,1398.7901202141313,0
chopping,2014,US-Jo1,1398.7901202141313,0
chopping,2015,US-Jo1,1398.7901202141313,0
chopping,2016,US-Jo1,1398.7901202141313,0
chopping,2017,US-Jo1,1398.7901202141313,0
chopping,2018,US-Jo1,1398.7901202141313,0
chopping,2019,US-Jo1,1398.7901202141313,0
chopping,2020,US-Jo1,1398.7901202141313,0
chopping,2021,US-Jo1,1398.7901202141313,0
chopping,2000,US-Jo2,849.7228908288146,0
chopping,2001,US-Jo2,849.7228908288146,0
chopping,2002,US-Jo2,849.7228908288146,0
chopping,2003,US-Jo2,849.7228908288146,0
chopping,2004,US-Jo2,849.7228908288146,0
chopping,2005,US-Jo2,849.7228908288146,0
chopping,2006,US-Jo2,849.7228908288146,0
chopping,2007,US-Jo2,849.7228908288146,0
chopping,2008,US-Jo2,849.7228908288146,0
chopping,2009,US-Jo2,849.7228908288146,0
chopping,2010,US-Jo2,849.7228908288146,0
chopping,2011,US-Jo2,849.7228908288146,0
chopping,2012,US-Jo2,849.7228908288146,0
chopping,2013,US-Jo2,849.7228908288146,0
chopping,2014,US-Jo2,849.7228908288146,0
chopping,2015,US-Jo2,849.7228908288146,0
chopping,2016,US-Jo2,849.7228908288146,0
chopping,2017,US-Jo2,849.7228908288146,0
chopping,2018,US-Jo2,849.7228908288146,0
chopping,2019,US-Jo2,849.7228908288146,0
chopping,2020,US-Jo2,849.7228908288146,0
chopping,2021,US-Jo2,849.7228908288146,0
chopping,2000,US-Jo3,1045.9351844232294,0
chopping,2001,US-Jo3,1045.9351844232294,0
chopping,2002,US-Jo3,1045.9351844232294,0
chopping,2003,US-Jo3,1045.9351844232294,0
chopping,2004,US-Jo3,1045.9351844232294,0
chopping,2005,US-Jo3,1045.9351844232294,0
chopping,2006,US-Jo3,1045.9351844232294,0
chopping,2007,US-Jo3,1045.9351844232294,0
chopping,2008,US-Jo3,1045.9351844232294,0
chopping,2009,US-Jo3,1045.9351844232294,0
chopping,2010,US-Jo3,1045.9351844232294,0
chopping,2011,US-Jo3,1045.9351844232294,0
chopping,2012,US-Jo3,1045.9351844232294,0
chopping,2013,US-Jo3,1045.9351844232294,0
chopping,2014,US-Jo3,1045.9351844232294,0
chopping,2015,US-Jo3,1045.9351844232294,0
chopping,2016,US-Jo3,1045.9351844232294,0
chopping,2017,US-Jo3,1045.9351844232294,0
chopping,2018,US-Jo3,1045.9351844232294,0
chopping,2019,US-Jo3,1045.9351844232294,0
chopping,2020,US-Jo3,1045.9351844232294,0
chopping,2021,US-Jo3,1045.9351844232294,0
chopping,2000,US-Mpj,708.4916258948239,22.447824478149414
chopping,2001,US-Mpj,708.4916258948239,21.232969284057617
chopping,2002,US-Mpj,708.4916258948239,20.030424118041992
chopping,2003,US-Mpj,708.4916258948239,21.474031448364258
chopping,2004,US-Mpj,708.4916258948239,21.453763961791992
chopping,2005,US-Mpj,708.4916258948239,21.112815856933594
chopping,2006,US-Mpj,708.4916258948239,19.647953033447266
chopping,2007,US-Mpj,708.4916258948239,21.589662551879883
chopping,2008,US-Mpj,708.4916258948239,20.638320922851563
chopping,2009,US-Mpj,708.4916258948239,20.465333938598633
chopping,2010,US-Mpj,708.4916258948239,21.81368064880371
chopping,2011,US-Mpj,708.4916258948239,20.269697189331055
chopping,2012,US-Mpj,708.4916258948239,20.744680404663086
chopping,2013,US-Mpj,708.4916258948239,19.731569290161133
chopping,2014,US-Mpj,708.4916258948239,19.888168334960938
chopping,2015,US-Mpj,708.4916258948239,22.035921096801758
chopping,2016,US-Mpj,708.4916258948239,20.447364807128906
chopping,2017,US-Mpj,708.4916258948239,20.363252639770508
chopping,2018,US-Mpj,708.4916258948239,19.149133682250977
chopping,2019,US-Mpj,708.4916258948239,21.16404914855957
chopping,2020,US-Mpj,708.4916258948239,20.82734489440918
chopping,2021,US-Mpj,708.4916258948239,19.564205169677734
chopping,2000,US-Seg,214.1237885385376,0
chopping,2001,US-Seg,214.1237885385376,0
chopping,2002,US-Seg,214.1237885385376,0
chopping,2003,US-Seg,214.1237885385376,0
chopping,2004,US-Seg,214.1237885385376,0
chopping,2005,US-Seg,214.1237885385376,0
chopping,2006,US-Seg,214.1237885385376,0
chopping,2007,US-Seg,214.1237885385376,0
chopping,2008,US-Seg,214.1237885385376,0
chopping,2009,US-Seg,214.1237885385376,0
chopping,2010,US-Seg,214.1237885385376,0
chopping,2011,US-Seg,214.1237885385376,0
chopping,2012,US-Seg,214.1237885385376,0
chopping,2013,US-Seg,214.1237885385376,0
chopping,2014,US-Seg,214.1237885385376,0
chopping,2015,US-Seg,214.1237885385376,0
chopping,2016,US-Seg,214.1237885385376,0
chopping,2017,US-Seg,214.1237885385376,0
chopping,2018,US-Seg,214.1237885385376,0
chopping,2019,US-Seg,214.1237885385376,0
chopping,2020,US-Seg,214.1237885385376,0
chopping,2021,US-Seg,214.1237885385376,0
chopping,2000,US-Ses,166.7488073516216,0
chopping,2001,US-Ses,166.7488073516216,0
chopping,2002,US-Ses,166.7488073516216,0
chopping,2003,US-Ses,166.7488073516216,0
chopping,2004,US-Ses,166.7488073516216,0
chopping,2005,US-Ses,166.7488073516216,0
chopping,2006,US-Ses,166.7488073516216,0
chopping,2007,US-Ses,166.7488073516216,0
chopping,2008,US-Ses,166.7488073516216,0
chopping,2009,US-Ses,166.7488073516216,0
chopping,2010,US-Ses,166.7488073516216,0
chopping,2011,US-Ses,166.7488073516216,0
chopping,2012,US-Ses,166.7488073516216,0
chopping,2013,US-Ses,166.7488073516216,0
chopping,2014,US-Ses,166.7488073516216,0
chopping,2015,US-Ses,166.7488073516216,0
chopping,2016,US-Ses,166.7488073516216,0
chopping,2017,US-Ses,166.7488073516216,0
chopping,2018,US-Ses,166.7488073516216,0
chopping,2019,US-Ses,166.7488073516216,0
chopping,2020,US-Ses,166.7488073516216,0
chopping,2021,US-Ses,166.7488073516216,0
chopping,2000,US-UG1,1045.9351844232294,11.863142967224121
chopping,2001,US-UG1,1045.9351844232294,NA
chopping,2002,US-UG1,1045.9351844232294,10.44401741027832
chopping,2003,US-UG1,1045.9351844232294,12.426342010498047
chopping,2004,US-UG1,1045.9351844232294,NA
chopping,2005,US-UG1,1045.9351844232294,6.97684907913208
chopping,2006,US-UG1,1045.9351844232294,11.12460994720459
chopping,2007,US-UG1,1045.9351844232294,NA
chopping,2008,US-UG1,1045.9351844232294,11.789958953857422
chopping,2009,US-UG1,1045.9351844232294,11.426887512207031
chopping,2010,US-UG1,1045.9351844232294,NA
chopping,2011,US-UG1,1045.9351844232294,10.855031967163086
chopping,2012,US-UG1,1045.9351844232294,13.147394180297852
chopping,2013,US-UG1,1045.9351844232294,12.314767837524414
chopping,2014,US-UG1,1045.9351844232294,11.909228324890137
chopping,2015,US-UG1,1045.9351844232294,12.938159942626953
