product,year,SITE_ID,ffp_radius,agb_Mg_ha
esa_cci,2019,US-KM3,1045.9351844232294,24.15068817138672
esa_cci,2020,US-KM3,1045.9351844232294,22.62135124206543
esa_cci,2021,US-KM3,1045.9351844232294,27.144315719604492
esa_cci,2010,US-KM4,1045.9351844232294,24.25337028503418
esa_cci,2015,US-KM4,1045.9351844232294,22.87472152709961
esa_cci,2016,US-KM4,1045.9351844232294,20.25486946105957
esa_cci,2017,US-KM4,1045.9351844232294,23.7235050201416
esa_cci,2018,US-KM4,1045.9351844232294,23.376224517822266
esa_cci,2019,US-KM4,1045.9351844232294,29.0609073638916
esa_cci,2020,US-KM4,1045.9351844232294,25.53986167907715
esa_cci,2021,US-KM4,1045.9351844232294,24.26495361328125
esa_cci,2010,US-Kon,196.45264441892957,0
esa_cci,2015,US-Kon,196.45264441892957,0
esa_cci,2016,US-Kon,196.45264441892957,0
esa_cci,2017,US-Kon,196.45264441892957,0
esa_cci,2018,US-Kon,196.45264441892957,0
esa_cci,2019,US-Kon,196.45264441892957,0
esa_cci,2020,US-Kon,196.45264441892957,0
esa_cci,2021,US-Kon,196.45264441892957,0
esa_cci,2010,US-KPL,1045.9351844232294,64.30741882324219
esa_cci,2015,US-KPL,1045.9351844232294,63.48540496826172
esa_cci,2016,US-KPL,1045.9351844232294,63.88617706298828
esa_cci,2017,US-KPL,1045.9351844232294,64.383819580078125
esa_cci,2018,US-KPL,1045.9351844232294,62.73225402832031
esa_cci,2019,US-KPL,1045.9351844232294,60.73476028442383
esa_cci,2020,US-KPL,1045.9351844232294,58.26874542236328
esa_cci,2021,US-KPL,1045.9351844232294,69.76856231689453
esa_cci,2010,US-KS1,2860.6526689715356,14.022588729858398
esa_cci,2015,US-KS1,2860.6526689715356,14.19986629486084
esa_cci,2016,US-KS1,2860.6526689715356,14.96106243133545
esa_cci,2017,US-KS1,2860.6526689715356,15.22772216796875
esa_cci,2018,US-KS1,2860.6526689715356,15.194588661193848
esa_cci,2019,US-KS1,2860.6526689715356,15.078211784362793
esa_cci,2020,US-KS1,2860.6526689715356,15.127401351928711
esa_cci,2021,US-KS1,2860.6526689715356,15.082100868225098
esa_cci,2010,US-KS2,232.80205294782715,12.404894828796387
esa_cci,2015,US-KS2,232.80205294782715,10.528053283691406
esa_cci,2016,US-KS2,232.80205294782715,11.916485786437988
esa_cci,2017,US-KS2,232.80205294782715,11.996847152709961
esa_cci,2018,US-KS2,232.80205294782715,13.971625328063965
esa_cci,2019,US-KS2,232.80205294782715,13.124544143676758
esa_cci,2020,US-KS2,232.80205294782715,13.55185317993164
esa_cci,2021,US-KS2,232.80205294782715,12.771480560302734
esa_cci,2010,US-KS3,168.49597030077553,1.457088589668274
esa_cci,2015,US-KS3,168.49597030077553,1.5817761421203613
esa_cci,2016,US-KS3,168.49597030077553,1.3809058666229248
esa_cci,2017,US-KS3,168.49597030077553,0.9623225927352905
esa_cci,2018,US-KS3,168.49597030077553,2.229302167892456
esa_cci,2019,US-KS3,168.49597030077553,2.763909101486206
esa_cci,2020,US-KS3,168.49597030077553,1.6339256763458252
esa_cci,2021,US-KS3,168.49597030077553,1.0616451501846313
esa_cci,2010,US-KUO,1045.9351844232294,21.55226707458496
esa_cci,2015,US-KUO,1045.9351844232294,16.09064292907715
esa_cci,2016,US-KUO,1045.9351844232294,18.427661895751953
esa_cci,2017,US-KUO,1045.9351844232294,22.579336166381836
esa_cci,2018,US-KUO,1045.9351844232294,19.42325210571289
esa_cci,2019,US-KUO,1045.9351844232294,19.465717315673828
esa_cci,2020,US-KUO,1045.9351844232294,19.748144149780273
esa_cci,2021,US-KUO,1045.9351844232294,21.07445526123047
esa_cci,2010,US-KUT,1045.9351844232294,18.95218276977539
esa_cci,2015,US-KUT,1045.9351844232294,14.808298110961914
esa_cci,2016,US-KUT,1045.9351844232294,16.04553985595703
esa_cci,2017,US-KUT,1045.9351844232294,19.076623916625977
esa_cci,2018,US-KUT,1045.9351844232294,16.7338924407959
esa_cci,2019,US-KUT,1045.9351844232294,16.438846588134766
esa_cci,2020,US-KUT,1045.9351844232294,16.134414672851563
esa_cci,2021,US-KUT,1045.9351844232294,17.40996742248535
esa_cci,2010,US-Kyv,1045.9351844232294,19.604604721069336
esa_cci,2015,US-Kyv,1045.9351844232294,15.87044620513916
esa_cci,2016,US-Kyv,1045.9351844232294,15.8214111328125
esa_cci,2017,US-Kyv,1045.9351844232294,14.368365287780762
esa_cci,2018,US-Kyv,1045.9351844232294,13.298262596130371
esa_cci,2019,US-Kyv,1045.9351844232294,15.956122398376465
esa_cci,2020,US-Kyv,1045.9351844232294,11.202498435974121
esa_cci,2021,US-Kyv,1045.9351844232294,15.935834884643555
esa_cci,2010,US-LA3,1045.9351844232294,0.10099080204963684
esa_cci,2015,US-LA3,1045.9351844232294,0.12944930791854858
esa_cci,2016,US-LA3,1045.9351844232294,0.1252097338438034
esa_cci,2017,US-LA3,1045.9351844232294,0.16557732224464417
esa_cci,2018,US-LA3,1045.9351844232294,0.15949289500713348
esa_cci,2019,US-LA3,1045.9351844232294,0.12157672643661499
esa_cci,2020,US-LA3,1045.9351844232294,0.11407297104597092
esa_cci,2021,US-LA3,1045.9351844232294,0.12616199254989624
esa_cci,2010,US-Lin,1172.3430558012753,0.3955395519733429
esa_cci,2015,US-Lin,1172.3430558012753,0.28701263666152954
esa_cci,2016,US-Lin,1172.3430558012753,0.40324315428733826
esa_cci,2017,US-Lin,1172.3430558012753,0.5923638343811035
esa_cci,2018,US-Lin,1172.3430558012753,0.4081646502017975
esa_cci,2019,US-Lin,1172.3430558012753,0.3629893660545349
esa_cci,2020,US-Lin,1172.3430558012753,0.3024182915687561
esa_cci,2021,US-Lin,1172.3430558012753,0.33538198471069336
esa_cci,2010,US-LL1,1045.9351844232294,43.79636764526367
esa_cci,2015,US-LL1,1045.9351844232294,54.77706527709961
esa_cci,2016,US-LL1,1045.9351844232294,56.10776138305664
esa_cci,2017,US-LL1,1045.9351844232294,52.22163009643555
esa_cci,2018,US-LL1,1045.9351844232294,50.864009857177734
esa_cci,2019,US-LL1,1045.9351844232294,50.58683395385742
esa_cci,2020,US-LL1,1045.9351844232294,53.31583786010742
esa_cci,2021,US-LL1,1045.9351844232294,52.59214782714844
esa_cci,2010,US-LL2,1045.9351844232294,20.19388771057129
esa_cci,2015,US-LL2,1045.9351844232294,34.702003479003906
esa_cci,2016,US-LL2,1045.9351844232294,20.300874710083008
esa_cci,2017,US-LL2,1045.9351844232294,30.09514617919922
esa_cci,2018,US-LL2,1045.9351844232294,22.368101119995117
esa_cci,2019,US-LL2,1045.9351844232294,17.517316818237305
esa_cci,2020,US-LL2,1045.9351844232294,20.91252899169922
esa_cci,2021,US-LL2,1045.9351844232294,13.783927917480469
esa_cci,2010,US-LL3,1045.9351844232294,35.0085563659668
esa_cci,2015,US-LL3,1045.9351844232294,32.250091552734375
esa_cci,2016,US-LL3,1045.9351844232294,35.66450119018555
esa_cci,2017,US-LL3,1045.9351844232294,34.238243103027344
esa_cci,2018,US-LL3,1045.9351844232294,34.16792678833008
esa_cci,2019,US-LL3,1045.9351844232294,26.83696937561035
esa_cci,2020,US-LL3,1045.9351844232294,27.512714385986328
esa_cci,2021,US-LL3,1045.9351844232294,28.765722274780273
esa_cci,2010,US-Los,2481.6016270668297,63.65174865722656
esa_cci,2015,US-Los,2481.6016270668297,69.530364990234375
esa_cci,2016,US-Los,2481.6016270668297,68.88805389404297
esa_cci,2017,US-Los,2481.6016270668297,68.969024658203125
esa_cci,2018,US-Los,2481.6016270668297,69.64998626708984
esa_cci,2019,US-Los,2481.6016270668297,69.12823486328125
esa_cci,2020,US-Los,2481.6016270668297,69.0930404663086
esa_cci,2021,US-Los,2481.6016270668297,69.47230529785156
esa_cci,2010,US-LS1,1045.9351844232294,0.004778455942869186
esa_cci,2015,US-LS1,1045.9351844232294,0.09665010124444962
esa_cci,2016,US-LS1,1045.9351844232294,0.04070545360445976
esa_cci,2017,US-LS1,1045.9351844232294,0.03407222777605057
esa_cci,2018,US-LS1,1045.9351844232294,0.03125942498445511
esa_cci,2019,US-LS1,1045.9351844232294,0.024515315890312195
esa_cci,2020,US-LS1,1045.9351844232294,0.022291168570518494
esa_cci,2021,US-LS1,1045.9351844232294,0.04050125181674957
esa_cci,2010,US-LS2,349.8993124587915,0
esa_cci,2015,US-LS2,349.8993124587915,0
esa_cci,2016,US-LS2,349.8993124587915,0.1355903595685959
esa_cci,2017,US-LS2,349.8993124587915,0
esa_cci,2018,US-LS2,349.8993124587915,0
esa_cci,2019,US-LS2,349.8993124587915,0
esa_cci,2020,US-LS2,349.8993124587915,0
esa_cci,2021,US-LS2,349.8993124587915,0
esa_cci,2010,US-LU1,1045.9351844232294,47.117225646972656
esa_cci,2015,US-LU1,1045.9351844232294,40.316715240478516
esa_cci,2016,US-LU1,1045.9351844232294,48.34611511230469
esa_cci,2017,US-LU1,1045.9351844232294,45.51691818237305
esa_cci,2018,US-LU1,1045.9351844232294,42.57151794433594
esa_cci,2019,US-LU1,1045.9351844232294,39.304595947265625
esa_cci,2020,US-LU1,1045.9351844232294,34.98295211791992
esa_cci,2021,US-LU1,1045.9351844232294,36.196868896484375
esa_cci,2010,US-MBP,1045.9351844232294,86.9885025024414
esa_cci,2015,US-MBP,1045.9351844232294,86.73314666748047
esa_cci,2016,US-MBP,1045.9351844232294,90.87667083740234
esa_cci,2017,US-MBP,1045.9351844232294,91.69503021240234
esa_cci,2018,US-MBP,1045.9351844232294,93.1854476928711
esa_cci,2019,US-MBP,1045.9351844232294,91.4411849975586
esa_cci,2020,US-MBP,1045.9351844232294,87.43988800048828
esa_cci,2021,US-MBP,1045.9351844232294,89.439300537109375
esa_cci,2010,US-MC1,1045.9351844232294,2.056920289993286
esa_cci,2015,US-MC1,1045.9351844232294,2.1790008544921875
esa_cci,2016,US-MC1,1045.9351844232294,2.8895504474639893
esa_cci,2017,US-MC1,1045.9351844232294,3.2286925315856934
esa_cci,2018,US-MC1,1045.9351844232294,4.392881870269775
esa_cci,2019,US-MC1,1045.9351844232294,3.5934274196624756
esa_cci,2020,US-MC1,1045.9351844232294,3.6999311447143555
esa_cci,2021,US-MC1,1045.9351844232294,4.0129594802856445
esa_cci,2010,US-MC2,1045.9351844232294,3.076089859008789
esa_cci,2015,US-MC2,1045.9351844232294,3.3504765033721924
esa_cci,2016,US-MC2,1045.9351844232294,2.6490283012390137
esa_cci,2017,US-MC2,1045.9351844232294,3.857726573944092
esa_cci,2018,US-MC2,1045.9351844232294,3.5041937828063965
esa_cci,2019,US-MC2,1045.9351844232294,3.80064058303833
esa_cci,2020,US-MC2,1045.9351844232294,3.3360116481781006
esa_cci,2021,US-MC2,1045.9351844232294,3.081627368927002
esa_cci,2010,US-MCP,1045.9351844232294,0.9455282092094421
esa_cci,2015,US-MCP,1045.9351844232294,0.8628202676773071
esa_cci,2016,US-MCP,1045.9351844232294,0.886202335357666
esa_cci,2017,US-MCP,1045.9351844232294,1.1464344263076782
esa_cci,2018,US-MCP,1045.9351844232294,0.8499360084533691
esa_cci,2019,US-MCP,1045.9351844232294,1.0756182670593262
esa_cci,2020,US-MCP,1045.9351844232294,0.639752984046936
esa_cci,2021,US-MCP,1045.9351844232294,1.4231678247451782
esa_cci,2010,US-Me1,1045.9351844232294,20.773757934570313
esa_cci,2015,US-Me1,1045.9351844232294,31.66119384765625
esa_cci,2016,US-Me1,1045.9351844232294,22.135391235351563
esa_cci,2017,US-Me1,1045.9351844232294,20.077911376953125
esa_cci,2018,US-Me1,1045.9351844232294,21.060474395751953
esa_cci,2019,US-Me1,1045.9351844232294,22.13631248474121
esa_cci,2020,US-Me1,1045.9351844232294,22.622013092041016
esa_cci,2021,US-Me1,1045.9351844232294,19.843759536743164
esa_cci,2010,US-Me2,9876.3457039474,47.48672866821289
esa_cci,2015,US-Me2,9876.3457039474,41.71235656738281
esa_cci,2016,US-Me2,9876.3457039474,43.22611999511719
esa_cci,2017,US-Me2,9876.3457039474,43.337799072265625
esa_cci,2018,US-Me2,9876.3457039474,38.71745681762695
esa_cci,2019,US-Me2,9876.3457039474,37.30451202392578
esa_cci,2020,US-Me2,9876.3457039474,36.61298370361328
esa_cci,2021,US-Me2,9876.3457039474,37.29901885986328
esa_cci,2010,US-Me3,1883.3613564988505,18.868209838867188
esa_cci,2015,US-Me3,1883.3613564988505,18.31171417236328
esa_cci,2016,US-Me3,1883.3613564988505,19.482173919677734
esa_cci,2017,US-Me3,1883.3613564988505,16.007404327392578
esa_cci,2018,US-Me3,1883.3613564988505,13.500655174255371
esa_cci,2019,US-Me3,1883.3613564988505,12.014322280883789
esa_cci,2020,US-Me3,1883.3613564988505,13.175751686096191
esa_cci,2021,US-Me3,1883.3613564988505,12.620983123779297
esa_cci,2010,US-Me4,26289.26707417541,58.006160736083984
esa_cci,2015,US-Me4,26289.26707417541,52.426795959472656
esa_cci,2016,US-Me4,26289.26707417541,49.66303253173828
esa_cci,2017,US-Me4,26289.26707417541,52.26754379272461
esa_cci,2018,US-Me4,26289.26707417541,49.81072235107422
esa_cci,2019,US-Me4,26289.26707417541,49.82263946533203
esa_cci,2020,US-Me4,26289.26707417541,49.25114822387695
esa_cci,2021,US-Me4,26289.26707417541,49.9373893737793
esa_cci,2010,US-Me5,966.4227699087804,39.55464172363281
esa_cci,2015,US-Me5,966.4227699087804,24.03602409362793
esa_cci,2016,US-Me5,966.4227699087804,25.88505744934082
esa_cci,2017,US-Me5,966.4227699087804,34.60872268676758
esa_cci,2018,US-Me5,966.4227699087804,22.232494354248047
esa_cci,2019,US-Me5,966.4227699087804,23.323688507080078
esa_cci,2020,US-Me5,966.4227699087804,31.275362014770508
esa_cci,2021,US-Me5,966.4227699087804,29.47817039489746
esa_cci,2010,US-Me6,2023.4656445141384,18.430313110351563
esa_cci,2015,US-Me6,2023.4656445141384,17.30364227294922
esa_cci,2016,US-Me6,2023.4656445141384,16.997835159301758
esa_cci,2017,US-Me6,2023.4656445141384,15.150830268859863
esa_cci,2018,US-Me6,2023.4656445141384,12.851231575012207
esa_cci,2019,US-Me6,2023.4656445141384,11.172389030456543
esa_cci,2020,US-Me6,2023.4656445141384,11.919102668762207
esa_cci,2021,US-Me6,2023.4656445141384,11.788945198059082
esa_cci,2010,US-Me7,1045.9351844232294,52.94805145263672
esa_cci,2015,US-Me7,1045.9351844232294,64.037567138671875
esa_cci,2016,US-Me7,1045.9351844232294,62.356414794921875
esa_cci,2017,US-Me7,1045.9351844232294,46.559383392333984
esa_cci,2018,US-Me7,1045.9351844232294,38.58607482910156
esa_cci,2019,US-Me7,1045.9351844232294,40.79368209838867
esa_cci,2020,US-Me7,1045.9351844232294,29.083662033081055
esa_cci,2021,US-Me7,1045.9351844232294,25.601518630981445
esa_cci,2010,US-Men,1045.9351844232294,1.6074191331863403
esa_cci,2015,US-Men,1045.9351844232294,1.7213783264160156
esa_cci,2016,US-Men,1045.9351844232294,1.7405366897583008
esa_cci,2017,US-Men,1045.9351844232294,2.3865137100219727
esa_cci,2018,US-Men,1045.9351844232294,1.7563282251358032
esa_cci,2019,US-Men,1045.9351844232294,1.7303615808486938
esa_cci,2020,US-Men,1045.9351844232294,1.3702408075332642
esa_cci,2021,US-Men,1045.9351844232294,1.7544138431549072
esa_cci,2010,US-MG1,1045.9351844232294,5.9488630294799805
esa_cci,2015,US-MG1,1045.9351844232294,1.9110183715820313
esa_cci,2016,US-MG1,1045.9351844232294,1.9612364768981934
esa_cci,2017,US-MG1,1045.9351844232294,3.002035140991211
esa_cci,2018,US-MG1,1045.9351844232294,3.1558713912963867
esa_cci,2019,US-MG1,1045.9351844232294,3.1042401790618896
esa_cci,2020,US-MG1,1045.9351844232294,2.742377758026123
esa_cci,2021,US-MG1,1045.9351844232294,2.0909852981567383
esa_cci,2010,US-MH1,1045.9351844232294,0.8530703186988831
esa_cci,2015,US-MH1,1045.9351844232294,2.153423547744751
esa_cci,2016,US-MH1,1045.9351844232294,0.6692902445793152
esa_cci,2017,US-MH1,1045.9351844232294,0.5066993832588196
esa_cci,2018,US-MH1,1045.9351844232294,0.6810439229011536
esa_cci,2019,US-MH1,1045.9351844232294,0.7387914657592773
esa_cci,2020,US-MH1,1045.9351844232294,0.889290988445282
esa_cci,2021,US-MH1,1045.9351844232294,1.0615296363830566
esa_cci,2010,US-MH2,1045.9351844232294,0.07575346529483795
esa_cci,2015,US-MH2,1045.9351844232294,0.06236713007092476
esa_cci,2016,US-MH2,1045.9351844232294,0.015201154164969921
esa_cci,2017,US-MH2,1045.9351844232294,0.03848952800035477
esa_cci,2018,US-MH2,1045.9351844232294,0.03798341006040573
esa_cci,2019,US-MH2,1045.9351844232294,0.0871734470129013
esa_cci,2020,US-MH2,1045.9351844232294,0.03308197110891342
esa_cci,2021,US-MH2,1045.9351844232294,0.027243975549936295
esa_cci,2010,US-Mi1,1045.9351844232294,42.7713508605957
esa_cci,2015,US-Mi1,1045.9351844232294,34.16249084472656
esa_cci,2016,US-Mi1,1045.9351844232294,32.95418930053711
esa_cci,2017,US-Mi1,1045.9351844232294,31.774234771728516
esa_cci,2018,US-Mi1,1045.9351844232294,35.294677734375
esa_cci,2019,US-Mi1,1045.9351844232294,31.339967727661133
esa_cci,2020,US-Mi1,1045.9351844232294,28.625732421875
esa_cci,2021,US-Mi1,1045.9351844232294,30.26703643798828
esa_cci,2010,US-Mi2,1045.9351844232294,56.912899017333984
esa_cci,2015,US-Mi2,1045.9351844232294,44.863460540771484
esa_cci,2016,US-Mi2,1045.9351844232294,45.22650146484375
esa_cci,2017,US-Mi2,1045.9351844232294,47.77956008911133
esa_cci,2018,US-Mi2,1045.9351844232294,50.29235076904297
esa_cci,2019,US-Mi2,1045.9351844232294,52.61009979248047
esa_cci,2020,US-Mi2,1045.9351844232294,59.64195251464844
esa_cci,2021,US-Mi2,1045.9351844232294,60.05847930908203
esa_cci,2010,US-Mi3,1045.9351844232294,95.1800765991211
esa_cci,2015,US-Mi3,1045.9351844232294,90.168212890625
esa_cci,2016,US-Mi3,1045.9351844232294,83.29802703857422
esa_cci,2017,US-Mi3,1045.9351844232294,80.98564910888672
esa_cci,2018,US-Mi3,1045.9351844232294,83.235382080078125
esa_cci,2019,US-Mi3,1045.9351844232294,81.73506927490234
esa_cci,2020,US-Mi3,1045.9351844232294,86.82218170166016
esa_cci,2021,US-Mi3,1045.9351844232294,86.39250183105469
esa_cci,2010,US-Mj1,1045.9351844232294,0.5191846489906311
esa_cci,2015,US-Mj1,1045.9351844232294,0.5405519008636475
esa_cci,2016,US-Mj1,1045.9351844232294,0.7290396094322205
esa_cci,2017,US-Mj1,1045.9351844232294,0.4628911018371582
esa_cci,2018,US-Mj1,1045.9351844232294,0.47343888878822327
esa_cci,2019,US-Mj1,1045.9351844232294,0.21702294051647186
esa_cci,2020,US-Mj1,1045.9351844232294,0.23699930310249329
esa_cci,2021,US-Mj1,1045.9351844232294,0.6302862167358398
esa_cci,2010,US-Mj2,1045.9351844232294,0.46223145723342896
esa_cci,2015,US-Mj2,1045.9351844232294,5.805407524108887
esa_cci,2016,US-Mj2,1045.9351844232294,0.6309671401977539
esa_cci,2017,US-Mj2,1045.9351844232294,0.3964557945728302
esa_cci,2018,US-Mj2,1045.9351844232294,0.23966728150844574
esa_cci,2019,US-Mj2,1045.9351844232294,0.19976241886615753
esa_cci,2020,US-Mj2,1045.9351844232294,0.22873184084892273
esa_cci,2021,US-Mj2,1045.9351844232294,0.36960023641586304
esa_cci,2010,US-MMS,24428.816172964962,106.49319458007813
esa_cci,2015,US-MMS,24428.816172964962,103.50164031982422
esa_cci,2016,US-MMS,24428.816172964962,103.8507308959961
esa_cci,2017,US-MMS,24428.816172964962,103.12447357177734
esa_cci,2018,US-MMS,24428.816172964962,102.44520568847656
esa_cci,2019,US-MMS,24428.816172964962,102.26770782470703
esa_cci,2020,US-MMS,24428.816172964962,101.63636016845703
esa_cci,2021,US-MMS,24428.816172964962,101.37928009033203
esa_cci,2010,US-MN1,1045.9351844232294,2.8247854709625244
esa_cci,2015,US-MN1,1045.9351844232294,2.705709934234619
esa_cci,2016,US-MN1,1045.9351844232294,1.8347258567810059
esa_cci,2017,US-MN1,1045.9351844232294,1.2872196435928345
esa_cci,2018,US-MN1,1045.9351844232294,1.1229236125946045
esa_cci,2019,US-MN1,1045.9351844232294,1.1722090244293213
esa_cci,2020,US-MN1,1045.9351844232294,0.7648759484291077
esa_cci,2021,US-MN1,1045.9351844232294,1.3454246520996094
esa_cci,2010,US-MN2,1045.9351844232294,2.963531970977783
esa_cci,2015,US-MN2,1045.9351844232294,4.046873569488525
esa_cci,2016,US-MN2,1045.9351844232294,3.262575149536133
esa_cci,2017,US-MN2,1045.9351844232294,1.1898235082626343
esa_cci,2018,US-MN2,1045.9351844232294,1.3119347095489502
esa_cci,2019,US-MN2,1045.9351844232294,1.4531431198120117
esa_cci,2020,US-MN2,1045.9351844232294,0.8609788417816162
esa_cci,2021,US-MN2,1045.9351844232294,1.2298377752304077
esa_cci,2010,US-MN3,1045.9351844232294,1.8747525215148926
esa_cci,2015,US-MN3,1045.9351844232294,3.698198080062866
esa_cci,2016,US-MN3,1045.9351844232294,3.0483007431030273
esa_cci,2017,US-MN3,1045.9351844232294,1.1281087398529053
esa_cci,2018,US-MN3,1045.9351844232294,2.568756341934204
esa_cci,2019,US-MN3,1045.9351844232294,2.612630605697632
esa_cci,2020,US-MN3,1045.9351844232294,0.7279545664787292
esa_cci,2021,US-MN3,1045.9351844232294,1.6167927980422974
esa_cci,2010,US-Mo1,270.12174811136157,0.22745630145072937
esa_cci,2015,US-Mo1,270.12174811136157,0
esa_cci,2016,US-Mo1,270.12174811136157,0.3837819993495941
esa_cci,2017,US-Mo1,270.12174811136157,0
esa_cci,2018,US-Mo1,270.12174811136157,0
esa_cci,2019,US-Mo1,270.12174811136157,0
esa_cci,2020,US-Mo1,270.12174811136157,0
esa_cci,2021,US-Mo1,270.12174811136157,0.0035889477003365755
esa_cci,2010,US-Mo2,246.11436070532656,0
esa_cci,2015,US-Mo2,246.11436070532656,0
esa_cci,2016,US-Mo2,246.11436070532656,0
esa_cci,2017,US-Mo2,246.11436070532656,0
esa_cci,2018,US-Mo2,246.11436070532656,0
esa_cci,2019,US-Mo2,246.11436070532656,0
esa_cci,2020,US-Mo2,246.11436070532656,0
esa_cci,2021,US-Mo2,246.11436070532656,0
esa_cci,2010,US-Mo3,241.20084472089067,2.272387981414795
esa_cci,2015,US-Mo3,241.20084472089067,0.32621484994888306
esa_cci,2016,US-Mo3,241.20084472089067,4.504473686218262
esa_cci,2017,US-Mo3,241.20084472089067,1.1778607368469238
esa_cci,2018,US-Mo3,241.20084472089067,1.3520230054855347
esa_cci,2019,US-Mo3,241.20084472089067,1.3815685510635376
esa_cci,2020,US-Mo3,241.20084472089067,0.6008943915367126
esa_cci,2021,US-Mo3,241.20084472089067,1.5381054878234863
esa_cci,2010,US-MOz,5106.198864085323,80.482330322265625
esa_cci,2015,US-MOz,5106.198864085323,81.22599792480469
esa_cci,2016,US-MOz,5106.198864085323,81.07923126220703
esa_cci,2017,US-MOz,5106.198864085323,82.535369873046875
esa_cci,2018,US-MOz,5106.198864085323,81.69983673095703
esa_cci,2019,US-MOz,5106.198864085323,79.5401382446289
esa_cci,2020,US-MOz,5106.198864085323,81.042449951171875
esa_cci,2021,US-MOz,5106.198864085323,81.04886627197266
esa_cci,2010,US-Mpj,708.4916258948239,2.855144500732422
esa_cci,2015,US-Mpj,708.4916258948239,3.4065744876861572
esa_cci,2016,US-Mpj,708.4916258948239,2.726513385772705
esa_cci,2017,US-Mpj,708.4916258948239,2.9003825187683105
esa_cci,2018,US-Mpj,708.4916258948239,2.780184268951416
esa_cci,2019,US-Mpj,708.4916258948239,2.7329647541046143
esa_cci,2020,US-Mpj,708.4916258948239,2.806550979614258
esa_cci,2021,US-Mpj,708.4916258948239,2.9427924156188965
esa_cci,2010,US-MSR,1045.9351844232294,0.010491631925106049
esa_cci,2015,US-MSR,1045.9351844232294,0
esa_cci,2016,US-MSR,1045.9351844232294,0.015140583738684654
esa_cci,2017,US-MSR,1045.9351844232294,0
esa_cci,2018,US-MSR,1045.9351844232294,7.719292771071196e-4
esa_cci,2019,US-MSR,1045.9351844232294,0.011355437338352203
esa_cci,2020,US-MSR,1045.9351844232294,0
esa_cci,2021,US-MSR,1045.9351844232294,0
esa_cci,2010,US-MtB,1045.9351844232294,30.05023765563965
esa_cci,2015,US-MtB,1045.9351844232294,32.56077575683594
esa_cci,2016,US-MtB,1045.9351844232294,30.91413116455078
esa_cci,2017,US-MtB,1045.9351844232294,30.952486038208008
esa_cci,2018,US-MtB,1045.9351844232294,31.441650390625
esa_cci,2019,US-MtB,1045.9351844232294,31.972030639648438
esa_cci,2020,US-MtB,1045.9351844232294,30.41431999206543
esa_cci,2021,US-MtB,1045.9351844232294,31.25162124633789
esa_cci,2010,US-MVF,1045.9351844232294,0
esa_cci,2015,US-MVF,1045.9351844232294,0
esa_cci,2016,US-MVF,1045.9351844232294,0
esa_cci,2017,US-MVF,1045.9351844232294,0
esa_cci,2018,US-MVF,1045.9351844232294,0
esa_cci,2019,US-MVF,1045.9351844232294,0
esa_cci,2020,US-MVF,1045.9351844232294,0
esa_cci,2021,US-MVF,1045.9351844232294,0
esa_cci,2010,US-MVW,1045.9351844232294,0.2512851655483246
esa_cci,2015,US-MVW,1045.9351844232294,0.18687312304973602
esa_cci,2016,US-MVW,1045.9351844232294,0.10239747911691666
esa_cci,2017,US-MVW,1045.9351844232294,0.18838025629520416
esa_cci,2018,US-MVW,1045.9351844232294,0.08246350288391113
esa_cci,2019,US-MVW,1045.9351844232294,0.14202781021595
esa_cci,2020,US-MVW,1045.9351844232294,0.18001689016819
esa_cci,2021,US-MVW,1045.9351844232294,0.14218759536743164
esa_cci,2010,US-Myb,533.1014262152682,0.34431809186935425
esa_cci,2015,US-Myb,533.1014262152682,0.9196851849555969
esa_cci,2016,US-Myb,533.1014262152682,0.7964698076248169
esa_cci,2017,US-Myb,533.1014262152682,0.1534125953912735
esa_cci,2018,US-Myb,533.1014262152682,0.6943782567977905
esa_cci,2019,US-Myb,533.1014262152682,0.5446110963821411
esa_cci,2020,US-Myb,533.1014262152682,0.4024074673652649
esa_cci,2021,US-Myb,533.1014262152682,0.5201913118362427
esa_cci,2010,US-NC1,2381.098863990492,65.85157012939453
esa_cci,2015,US-NC1,2381.098863990492,61.25299835205078
esa_cci,2016,US-NC1,2381.098863990492,58.107452392578125
esa_cci,2017,US-NC1,2381.098863990492,58.280723571777344
esa_cci,2018,US-NC1,2381.098863990492,60.66826629638672
esa_cci,2019,US-NC1,2381.098863990492,64.31343078613281
esa_cci,2020,US-NC1,2381.098863990492,58.508453369140625
esa_cci,2021,US-NC1,2381.098863990492,60.66843032836914
esa_cci,2010,US-NC2,1045.9351844232294,112.1563491821289
esa_cci,2015,US-NC2,1045.9351844232294,95.90156555175781
esa_cci,2016,US-NC2,1045.9351844232294,84.98109436035156
esa_cci,2017,US-NC2,1045.9351844232294,113.4674301147461
esa_cci,2018,US-NC2,1045.9351844232294,94.58800506591797
esa_cci,2019,US-NC2,1045.9351844232294,93.24886322021484
esa_cci,2020,US-NC2,1045.9351844232294,94.33100891113281
esa_cci,2021,US-NC2,1045.9351844232294,85.451568603515625
esa_cci,2010,US-NC3,812.9508869051842,105.3174819946289
esa_cci,2015,US-NC3,812.9508869051842,66.92208099365234
esa_cci,2016,US-NC3,812.9508869051842,63.042640686035156
esa_cci,2017,US-NC3,812.9508869051842,81.23480224609375
esa_cci,2018,US-NC3,812.9508869051842,74.943450927734375
esa_cci,2019,US-NC3,812.9508869051842,88.283355712890625
